incident_id,date,state,city_or_county,n_killed,n_injured,incident_characteristics,latitude,longitude,n_guns_involved,participant_age,participant_age_group,participant_gender,participant_relationship,participant_status,participant_type
761578,2017-01-25,California,San Jacinto,0,0,"Shots Fired - No Injuries||Drive-by (car to street, car to car)||ATF/LE Confiscation/Raid/Arrest||Possession (gun(s) found during commission of other crimes)||Possession of gun by felon or prohibited person",33.8372,-116.991,1.0,0::22||1::19||2::19||3::17,0::Adult 18+||1::Adult 18+||2::Adult 18+||3::Teen 12-17,0::Female||1::Male||2::Male||3::Male,,"0::Unharmed, Arrested||1::Unharmed, Arrested||2::Unharmed, Arrested||3::Unharmed, Arrested",0::Subject-Suspect||1::Subject-Suspect||2::Subject-Suspect||3::Subject-Suspect
759922,2017-01-25,California,Pico Rivera,0,1,Shot - Wounded/Injured,33.9609,-118.11,1.0,,0::Adult 18+,0::Male,,0::Injured,0::Victim
759924,2017-01-25,Texas,College Station,0,0,"Non-Shooting Incident||School Incident||Gun at school, no death/injury - elementary/secondary school",30.6125,-96.32700000000001,1.0,0::13,0::Teen 12-17,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
761550,2017-01-25,Kentucky,Glasgow,0,0,"Institution/Group/Business||Non-Shooting Incident||School Incident||Gun at school, no death/injury - elementary/secondary school||Under the influence of alcohol or drugs (only applies to the subject/suspect/perpetrator )||Brandishing/flourishing/open carry/lost/found",37.0092,-85.9205,1.0,,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
759903,2017-01-25,Indiana,Elwood,0,1,Shot - Wounded/Injured||Officer Involved Incident||Officer Involved Shooting - subject/suspect/perpetrator shot||Drug involvement||Armed robbery with injury/death and/or evidence of DGU found||Stolen/Illegally owned gun{s} recovered during arrest/warrant,40.2726,-85.84200000000001,1.0,0::27,0::Adult 18+,0::Male,0::Armed Robbery,0::Injured,0::Subject-Suspect
762388,2017-01-25,Virginia,Woodbridge,0,1,Shot - Wounded/Injured,38.632,-77.3227,1.0,,0::Adult 18+,0::Male,,0::Injured,0::Victim
759977,2017-01-25,Pennsylvania,Philadelphia,0,1,Shot - Wounded/Injured,39.9731,-75.2139,1.0,0::24,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Injured||1::Unharmed,0::Victim||1::Subject-Suspect
760368,2017-01-25,Kentucky,Lexington,0,1,Shot - Wounded/Injured,38.1363,-84.5002,1.0,,0::Adult 18+,0::Male,,0::Injured,0::Victim
759418,2017-01-25,Texas,San Antonio,0,0,Shots Fired - No Injuries,29.4231,-98.5623,1.0,,,,,,
759419,2017-01-25,Texas,San Antonio,0,0,Shots Fired - No Injuries,29.4179,-98.5632,1.0,,,,,,
760389,2017-01-25,Texas,San Antonio,0,1,"Shot - Wounded/Injured||Drive-by (car to street, car to car)",29.4486,-98.6026,1.0,,0::Adult 18+,0::Male,,0::Injured||1::Unharmed,0::Victim||1::Subject-Suspect
759438,2017-01-25,Texas,Dallas,0,0,Non-Shooting Incident||Car-jacking,32.8053,-96.751,1.0,,2::Adult 18+,2::Male,2::Armed Robbery,"0::Unharmed||1::Unharmed||2::Unharmed, Arrested",0::Victim||1::Victim||2::Subject-Suspect
760493,2017-01-25,Alabama,Birmingham (Mountain Brook),0,0,Shots Fired - No Injuries,33.4962,-86.7763,1.0,,,0::Male,,,0::Subject-Suspect
760430,2017-01-25,Alabama,Leesburg,1,0,"Shot - Dead (murder, accidental, suicide)||Suicide^||Officer Involved Incident||Officer Involved Shooting - subject/suspect/perpetrator suicide at standoff",34.1779,-85.7612,1.0,0::33,0::Adult 18+,0::Male,,0::Killed,0::Subject-Suspect
761142,2017-01-25,South Carolina,North Charleston,0,1,Shot - Wounded/Injured,32.9028,-79.9918,1.0,0::26,0::Adult 18+,0::Female,,0::Injured,0::Victim
764070,2017-01-25,Texas,Linden,0,0,Shots Fired - No Injuries||Home Invasion||Home Invasion - No death or injury||Defensive Use||Defensive Use - Victim stops crime||Armed robbery with injury/death and/or evidence of DGU found,33.0116,-94.3655,1.0,,0::Adult 18+||1::Adult 18+||2::Adult 18+||3::Adult 18+,0::Male||1::Male||2::Male||3::Male,1::Armed Robbery||2::Armed Robbery||3::Armed Robbery,0::Unharmed||1::Unharmed||2::Unharmed||3::Unharmed,0::Victim||1::Subject-Suspect||2::Subject-Suspect||3::Subject-Suspect
781092,2017-01-25,Michigan,Davison,0,0,"Non-Shooting Incident||Drug involvement||ATF/LE Confiscation/Raid/Arrest||Possession (gun(s) found during commission of other crimes)||Assault weapon (AR-15, AK-47, and ALL variants defined by law enforcement)",42.9854,-83.5261,1.0,,,,,0::Arrested,0::Subject-Suspect
763688,2017-01-25,Illinois,Peoria,0,0,Shots Fired - No Injuries,40.7161,-89.5613,1.0,,,,,,
759869,2017-01-25,Pennsylvania,Harrisburg (Steelton),0,1,Shot - Wounded/Injured,40.2366,-76.843,1.0,,,0::Male,,0::Injured,0::Victim
765813,2017-01-25,South Carolina,Lexington,0,0,"Shots Fired - No Injuries||Drive-by (car to street, car to car)",33.8371,-81.3846,1.0,,,,,,
760461,2017-01-25,Texas,San Antonio,1,0,"Shot - Dead (murder, accidental, suicide)",29.3962,-98.3929,1.0,0::33,0::Adult 18+,0::Female,,0::Killed,0::Victim
759753,2017-01-25,Alabama,Oxford,1,0,"Shot - Dead (murder, accidental, suicide)||Officer Involved Incident||Officer Involved Shooting - subject/suspect/perpetrator killed||Police Targeted",33.6075,-85.8281,1.0,0::37,0::Adult 18+,0::Male,,0::Killed,0::Subject-Suspect
761164,2017-01-25,Alabama,Semmes,0,1,Shot - Wounded/Injured||Road rage,30.7787,-88.2596,1.0,0::37,0::Adult 18+,0::Male,,0::Injured,0::Victim||1::Subject-Suspect
760477,2017-01-25,New York,Bronx,0,0,Non-Shooting Incident||Possession (gun(s) found during commission of other crimes)||Possession of gun by felon or prohibited person,40.8196,-73.9017,1.0,0::21,0::Adult 18+,0::Male,,0::Arrested,0::Subject-Suspect
761180,2017-01-25,California,Richmond,0,1,Shot - Wounded/Injured||Drug involvement,37.9903,-122.34,1.0,,0::Adult 18+,0::Male||1::Male||2::Male||3::Male,,0::Injured||1::Unharmed||2::Unharmed||3::Unharmed,0::Victim||1::Subject-Suspect||2::Subject-Suspect||3::Subject-Suspect
851408,2017-01-25,Georgia,Columbus,0,0,Non-Shooting Incident||Home Invasion||Home Invasion - No death or injury,32.4073,-84.9555,1.0,0::20||1::18,0::Adult 18+||1::Adult 18+,0::Male||1::Male||2::Male,0::Home Invasion - Perp Knows Victim,0::Arrested||1::Arrested,0::Subject-Suspect||1::Subject-Suspect||2::Subject-Suspect
761192,2017-01-25,Massachusetts,Lynn,0,0,Shots Fired - No Injuries,42.4865,-70.9659,1.0,,,,,,
760527,2017-01-25,Louisiana,New Orleans,0,1,Shot - Wounded/Injured,29.9653,-90.0658,1.0,,0::Adult 18+,0::Male,,0::Injured,0::Victim
759577,2017-01-25,South Carolina,Myrtle Beach,0,0,Shots Fired - No Injuries,33.6979,-78.8836,1.0,,,,,,0::Subject-Suspect
759471,2017-01-25,Texas,Tomball,0,1,Shot - Wounded/Injured||Institution/Group/Business||Armed robbery with injury/death and/or evidence of DGU found,30.0446,-95.6094,1.0,,0::Adult 18+||1::Adult 18+||2::Adult 18+,0::Male||1::Male,1::Armed Robbery||2::Armed Robbery,0::Injured||1::Unharmed||2::Unharmed,0::Victim||1::Subject-Suspect||2::Subject-Suspect
760998,2017-01-25,Missouri,Saint Louis,2,0,"Shot - Dead (murder, accidental, suicide)||Suicide^||Murder/Suicide",38.7563,-90.2078,2.0,0::31||1::61,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Killed||1::Killed,0::Victim||1::Subject-Suspect
760895,2017-01-25,North Carolina,Burlington,0,2,Shot - Wounded/Injured,36.109,-79.4236,1.0,,,,,0::Injured||1::Injured,0::Victim||1::Victim
761821,2017-01-26,Nebraska,Omaha,0,1,Shot - Wounded/Injured||Home Invasion||Home Invasion - Resident injured,41.2603,-96.1504,1.0,0::30,0::Adult 18+,0::Male||1::Male||2::Male,,0::Injured||1::Unharmed||2::Unharmed,0::Victim||1::Subject-Suspect||2::Subject-Suspect
761465,2017-01-26,Maryland,Baltimore,1,0,"Shot - Dead (murder, accidental, suicide)||Officer Involved Incident||Officer Involved Shooting - subject/suspect/perpetrator killed||Domestic Violence||Brandishing/flourishing/open carry/lost/found",39.3531,-76.5195,1.0,0::59,0::Adult 18+,0::Male,,0::Killed,0::Subject-Suspect
761596,2017-01-26,Ohio,Groveport,1,0,"Shot - Dead (murder, accidental, suicide)||Officer Involved Incident||Officer Involved Shooting - subject/suspect/perpetrator killed||Domestic Violence",39.8513,-82.9105,1.0,0::34,0::Adult 18+,0::Male,,0::Killed,0::Subject-Suspect
761079,2017-01-26,New Mexico,Albuquerque,0,1,"Shot - Wounded/Injured||Officer Involved Incident||Officer Involved Shooting - Shots fired, no injury||Police Targeted||Possession (gun(s) found during commission of other crimes)||Possession of gun by felon or prohibited person",35.0764,-106.55799999999999,1.0,,1::Adult 18+,0::Male||1::Male,,"0::Injured||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
761837,2017-01-26,Missouri,Fairdealing,3,0,"Shot - Dead (murder, accidental, suicide)||Suicide^||Murder/Suicide||Child Involved Incident||Child killed (not child shooter)||Domestic Violence",36.6673,-90.7145,1.0,0::2||1::4||2::32,0::Child 0-11||1::Child 0-11||2::Adult 18+,0::Male||1::Female||2::Female,2::Family,0::Killed||1::Killed||2::Killed,0::Victim||1::Victim||2::Subject-Suspect
761059,2017-01-26,Virginia,Virginia Beach,0,0,"Institution/Group/Business||Non-Shooting Incident||School Incident||Gun at school, no death/injury - elementary/secondary school||ATF/LE Confiscation/Raid/Arrest||Possession (gun(s) found during commission of other crimes)||Possession of gun by felon or prohibited person",36.8052,-76.1112,1.0,0::19,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
783858,2017-01-26,Wisconsin,Milwaukee,1,0,"Shot - Dead (murder, accidental, suicide)",43.1457,-87.9582,1.0,0::22,0::Adult 18+,0::Male,,0::Killed,0::Victim
760798,2017-01-26,Illinois,Rockford,0,0,"Shots Fired - No Injuries||Drive-by (car to street, car to car)",42.2968,-89.0798,1.0,0::18,0::Adult 18+,0::Male||1::Male,,0::Unharmed||1::Unharmed,0::Victim||1::Subject-Suspect
774283,2017-01-26,Minnesota,Minneota (Saint Leo),0,0,Non-Shooting Incident||Gun(s) stolen from owner,44.5691,-95.9773,1.0,,,,,,
764007,2017-01-26,Alaska,Sterling,0,0,Non-Shooting Incident||Gun(s) stolen from owner,60.5283,-150.8,1.0,,,,,,
761884,2017-01-26,Wisconsin,Madison,0,0,Non-Shooting Incident||Home Invasion||Home Invasion - No death or injury||Brandishing/flourishing/open carry/lost/found,43.108999999999995,-89.338,1.0,,0::Adult 18+,0::Male,,0::Unharmed,0::Subject-Suspect
761133,2017-01-26,South Carolina,Sumter,1,0,"Shot - Dead (murder, accidental, suicide)||Accidental Shooting||Accidental Shooting - Death||Accidental/Negligent Discharge||Playing with gun||Possession (gun(s) found during commission of other crimes)||Possession of gun by felon or prohibited person",33.9713,-80.39699999999999,1.0,0::19||1::17,0::Adult 18+||1::Teen 12-17,0::Male||1::Male,1::Aquaintance,"0::Killed||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
765329,2017-01-26,Georgia,Athens,0,1,Shot - Wounded/Injured||Accidental Shooting||Accidental Shooting - Injury||Accidental/Negligent Discharge||Self-Inflicted (not suicide or suicide attempt - NO PERP)||Drug involvement,33.9286,-83.4013,1.0,0::51||1::55,0::Adult 18+||1::Adult 18+,0::Female||1::Male,,"0::Injured||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
762450,2017-01-26,South Carolina,Camden,0,0,Non-Shooting Incident||Gang involvement||ATF/LE Confiscation/Raid/Arrest||Possession (gun(s) found during commission of other crimes)||Possession of gun by felon or prohibited person||Stolen/Illegally owned gun{s} recovered during arrest/warrant,34.2471,-80.5967,1.0,0::17||1::17,0::Teen 12-17||1::Teen 12-17,0::Male||1::Male,,"0::Unharmed, Arrested||1::Unharmed, Arrested",0::Subject-Suspect||1::Subject-Suspect
761036,2017-01-26,Oregon,Portland,0,2,Shot - Wounded/Injured||Bar/club incident - in or around establishment||Gang involvement,45.5264,-122.539,1.0,0::33,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Injured||1::Injured,0::Victim||1::Victim
765341,2017-01-26,Washington,Seattle,0,0,Non-Shooting Incident||Drug involvement||ATF/LE Confiscation/Raid/Arrest||Possession (gun(s) found during commission of other crimes)||Possession of gun by felon or prohibited person,47.6136,-122.34200000000001,1.0,0::35,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
760636,2017-01-26,California,Artesia,1,1,"Shot - Wounded/Injured||Shot - Dead (murder, accidental, suicide)||Drive-by (car to street, car to car)",33.8789,-118.08,1.0,0::33,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Killed||1::Injured,0::Victim||1::Victim
777000,2017-01-26,New York,Bronx,0,0,Non-Shooting Incident||Home Invasion||Home Invasion - No death or injury||Brandishing/flourishing/open carry/lost/found,40.8147,-73.9106,2.0,,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Unharmed||1::Unharmed,0::Subject-Suspect||1::Subject-Suspect
771183,2017-01-26,Georgia,Clarkston,0,0,Non-Shooting Incident||Home Invasion||Home Invasion - No death or injury||Sex crime involving firearm||Brandishing/flourishing/open carry/lost/found,33.8188,-84.2325,1.0,0::16,0::Teen 12-17||1::Adult 18+||2::Adult 18+,0::Female||1::Male||2::Male,,0::Unharmed||1::Unharmed||2::Unharmed,0::Victim||1::Subject-Suspect||2::Subject-Suspect
761090,2017-01-26,Ohio,Dayton,0,1,Shot - Wounded/Injured||Officer Involved Incident||Officer Involved Shooting - subject/suspect/perpetrator shot||Domestic Violence||ATF/LE Confiscation/Raid/Arrest||Possession (gun(s) found during commission of other crimes),39.7822,-84.2334,2.0,0::61,0::Adult 18+,0::Male,,0::Injured,0::Subject-Suspect
760854,2017-01-26,Michigan,Flint,1,0,"Shot - Dead (murder, accidental, suicide)",43.0517,-83.7326,1.0,0::19,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Killed||1::Unharmed,0::Victim||1::Subject-Suspect
761598,2017-01-26,Illinois,Jefferson (county),0,0,Non-Shooting Incident||Gun(s) stolen from owner,38.3255,-88.9054,1.0,,,,,,
765089,2017-01-26,Illinois,Maywood,1,0,"Shot - Dead (murder, accidental, suicide)",41.8808,-87.8438,1.0,0::30||1::40,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,"0::Killed||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
761602,2017-01-26,Indiana,South Bend,1,0,"Shot - Dead (murder, accidental, suicide)",41.6403,-86.2392,1.0,0::23,0::Adult 18+,0::Male,,0::Killed,0::Victim
766806,2017-01-26,Florida,Miami,0,0,Non-Shooting Incident||Brandishing/flourishing/open carry/lost/found||Concealed Carry License - Perpetrator,25.7789,-80.19800000000001,1.0,0::46,0::Adult 18+,0::Male,,0::Unharmed,0::Subject-Suspect
771262,2017-01-26,Illinois,Lake Forest,0,0,"Non-Shooting Incident||Drug involvement||ATF/LE Confiscation/Raid/Arrest||Possession of gun by felon or prohibited person||Unlawful purchase/sale||Stolen/Illegally owned gun{s} recovered during arrest/warrant||Assault weapon (AR-15, AK-47, and ALL variants defined by law enforcement)",42.2508,-87.9076,7.0,0::27||1::24,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,"0::Unharmed, Arrested||1::Unharmed, Arrested",0::Subject-Suspect||1::Subject-Suspect
760865,2017-01-26,Alabama,Semmes,0,1,Shot - Wounded/Injured,30.8444,-88.2656,1.0,,0::Adult 18+,0::Male,,0::Injured,0::Victim
762897,2017-01-26,New Jersey,Newark,0,0,"Shots Fired - No Injuries||Possession (gun(s) found during commission of other crimes)||Assault weapon (AR-15, AK-47, and ALL variants defined by law enforcement)",40.722,-74.2092,1.0,0::18||1::20||2::21||3::21,0::Adult 18+||1::Adult 18+||2::Adult 18+||3::Adult 18+,0::Male||1::Male||2::Male||3::Male,,"0::Unharmed, Arrested||1::Unharmed, Arrested||2::Unharmed, Arrested||3::Unharmed, Arrested",0::Subject-Suspect||1::Subject-Suspect||2::Subject-Suspect||3::Subject-Suspect
761048,2017-01-26,North Carolina,Charlotte,1,0,"Shot - Dead (murder, accidental, suicide)",35.3185,-80.779,1.0,1::21,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,"0::Killed||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
760482,2017-01-26,Georgia,Albany,2,3,"Shot - Wounded/Injured||Shot - Dead (murder, accidental, suicide)||Mass Shooting (4+ victims injured or killed excluding the subject/suspect/perpetrator, one location)",31.5858,-84.1828,1.0,0::67||1::24||2::19||5::30,0::Adult 18+||1::Adult 18+||2::Adult 18+||5::Adult 18+,0::Female||1::Female||2::Male||3::Male||4::Male||5::Male,,"0::Killed||1::Killed||2::Injured||3::Injured||4::Injured||5::Unharmed, Arrested",0::Victim||1::Victim||2::Victim||3::Victim||4::Victim||5::Subject-Suspect
761630,2017-01-26,North Carolina,Greensboro,0,1,Shot - Wounded/Injured,36.0647,-79.7522,1.0,,0::Adult 18+,0::Male,,0::Injured,0::Victim
761496,2017-01-26,Michigan,Bloomingdale,0,1,Non-Shooting Incident||Home Invasion||Home Invasion - Resident injured||Armed robbery with injury/death and/or evidence of DGU found||Pistol-whipping||Gun(s) stolen from owner,42.3648,-85.9474,1.0,0::53||1::23||2::19||3::19||4::19||5::20,0::Adult 18+||1::Adult 18+||2::Adult 18+||3::Adult 18+||4::Adult 18+||5::Adult 18+,0::Male||1::Male||2::Male||3::Male||4::Male||5::Male,,"0::Injured||1::Unharmed, Arrested||2::Unharmed, Arrested||3::Unharmed, Arrested||4::Unharmed, Arrested||5::Unharmed, Arrested",0::Victim||1::Subject-Suspect||2::Subject-Suspect||3::Subject-Suspect||4::Subject-Suspect||5::Subject-Suspect
760833,2017-01-26,Minnesota,Duluth,0,1,Shot - Wounded/Injured,46.7962,-92.0937,1.0,0::17,0::Teen 12-17,0::Male,,0::Injured,0::Victim
761635,2017-01-26,Florida,Clearwater,0,1,Shot - Wounded/Injured,27.9623,-82.7202,1.0,,,,,"0::Injured||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
761641,2017-01-26,North Carolina,Norwood,0,2,Shot - Wounded/Injured||Drug involvement,35.2186,-80.1287,1.0,,,0::Male||1::Male,,0::Injured||1::Injured,0::Victim||1::Victim
761638,2017-01-26,Florida,Tampa,1,0,"Shot - Dead (murder, accidental, suicide)",27.997,-82.4481,1.0,0::25,0::Adult 18+,0::Male,,0::Killed,0::Victim
761646,2017-01-26,Oregon,Portland,1,0,"Shot - Dead (murder, accidental, suicide)||Non-Aggression Incident||Accidental Shooting||Accidental Shooting - Death||Accidental/Negligent Discharge||Thought gun was unloaded||House party||Assault weapon (AR-15, AK-47, and ALL variants defined by law enforcement)",45.47,-122.757,1.0,0::20||1::28,0::Adult 18+||1::Adult 18+,0::Male||1::Male,1::Friends,0::Killed,0::Victim||1::Subject-Suspect
760540,2017-01-26,Florida,Wesley Chapel,0,1,"Shot - Wounded/Injured||Institution/Group/Business||Defensive Use||Defensive Use - Victim stops crime||Defensive Use - Crime occurs, victim shoots subject/suspect/perpetrator||Defensive Use - Good Samaritan/Third Party||Brandishing/flourishing/open carry/lost/found||Concealed Carry License - Victim",28.2269,-82.3765,2.0,0::66||1::30,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Unharmed||1::Injured,0::Victim||1::Subject-Suspect
761649,2017-01-26,Indiana,Fort Wayne,1,0,"Shot - Dead (murder, accidental, suicide)||Suicide^",41.0456,-85.2062,1.0,0::58,0::Adult 18+,0::Male,,0::Killed,0::Victim
761532,2017-01-26,Virginia,Chesapeake,1,0,"Shot - Dead (murder, accidental, suicide)",36.7405,-76.2617,1.0,0::60||1::22,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,"0::Killed||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
761668,2017-01-26,Indiana,Fort Wayne,0,1,Shot - Wounded/Injured,41.0607,-85.1139,1.0,,,,,0::Injured,0::Victim
760949,2017-01-26,Virginia,Richmond,1,0,"Shot - Dead (murder, accidental, suicide)",37.5916,-77.4491,1.0,0::24,0::Adult 18+,0::Male,,0::Killed,0::Victim
761680,2017-01-26,Virginia,Isle Of Wight,0,0,Shots Fired - No Injuries||Accidental Shooting||Accidental/Negligent Discharge||Officer Involved Incident||Officer Involved Shooting - Accidental discharge - no injury required,36.853,-76.7214,1.0,,,0::Male,,,0::Subject-Suspect
760953,2017-01-26,Virginia,Richmond,1,0,"Shot - Dead (murder, accidental, suicide)||Suicide^||Officer Involved Incident||Officer Involved Shooting - subject/suspect/perpetrator suicide at standoff",37.5767,-77.4182,1.0,0::37,0::Adult 18+,0::Male,,0::Killed,0::Victim
761517,2017-01-26,Florida,Palm Beach Gardens (Riviera Beach),0,1,"Shot - Wounded/Injured||Drive-by (car to street, car to car)",26.7938,-80.1067,1.0,0::20||1::21,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,"0::Injured||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
763897,2017-01-26,Pennsylvania,Chester,0,1,Shot - Wounded/Injured||Domestic Violence||ATF/LE Confiscation/Raid/Arrest,39.8421,-75.3698,1.0,,0::Adult 18+||1::Adult 18+,0::Female||1::Male,1::Co-worker,0::Injured||1::Arrested,0::Victim||1::Subject-Suspect
