incident_id,date,state,city_or_county,n_killed,n_injured,incident_characteristics,latitude,longitude,n_guns_involved,participant_age,participant_age_group,participant_gender,participant_relationship,participant_status,participant_type
923069,2017-08-29,Michigan,Detroit,0,1,Shot - Wounded/Injured,42.4095,-83.1693,1.0,0::28,0::Adult 18+,0::Male,,0::Injured,0::Victim
923117,2017-08-29,Missouri,Saint Louis,2,0,"Shot - Dead (murder, accidental, suicide)",38.6628,-90.2754,1.0,0::44||1::45||2::34||3::41,0::Adult 18+||1::Adult 18+||2::Adult 18+||3::Adult 18+,0::Male||1::Male||2::Male||3::Male,,"0::Killed||1::Killed||2::Unharmed, Arrested||3::Unharmed, Arrested",0::Victim||1::Victim||2::Subject-Suspect||3::Subject-Suspect
923071,2017-08-29,Minnesota,Minneapolis,1,0,"Shot - Dead (murder, accidental, suicide)",45.0205,-93.3083,1.0,0::55,0::Adult 18+,0::Male||1::Male,1::Aquaintance,0::Killed,0::Victim||1::Subject-Suspect
923096,2017-08-29,California,Colton,0,1,Shot - Wounded/Injured||Road rage,34.0648,-117.31,1.0,,0::Adult 18+,,,0::Injured,0::Victim
923844,2017-08-29,Maryland,Baltimore,0,0,Non-Shooting Incident||ATF/LE Confiscation/Raid/Arrest||Possession (gun(s) found during commission of other crimes)||Possession of gun by felon or prohibited person||Stolen/Illegally owned gun{s} recovered during arrest/warrant,39.3112,-76.5843,1.0,0::24,0::Adult 18+,0::Male,,0::Arrested,0::Subject-Suspect
923106,2017-08-29,Washington,Toppenish,0,1,"Shot - Wounded/Injured||Drive-by (car to street, car to car)||Road rage",46.3785,-120.336,1.0,,0::Adult 18+,0::Male,,0::Injured,0::Victim
923179,2017-08-29,Alabama,Jacksonville,2,0,"Shot - Dead (murder, accidental, suicide)||Officer Involved Incident||Officer Involved Shooting - subject/suspect/perpetrator killed||Domestic Violence",33.7751,-85.7615,2.0,0::72||1::69,0::Adult 18+||1::Adult 18+,0::Female||1::Male,1::Significant others - current or former,0::Killed||1::Killed,0::Victim||1::Subject-Suspect
923933,2017-08-29,New Jersey,Paterson,0,1,Shot - Wounded/Injured||Accidental Shooting||Accidental Shooting - Injury||Accidental/Negligent Discharge||Self-Inflicted (not suicide or suicide attempt - NO PERP)||Possession of gun by felon or prohibited person,40.9143,-74.1667,1.0,0::22,0::Adult 18+,0::Male,,"0::Injured, Arrested",0::Victim
924687,2017-08-29,Minnesota,Rochester,0,0,Shots Fired - No Injuries||Accidental Shooting||Accidental/Negligent Discharge,,,1.0,0::28,0::Adult 18+,0::Male,,0::Unharmed,0::Subject-Suspect
923019,2017-08-29,Texas,Fort Worth (Watauga),1,0,"Shot - Dead (murder, accidental, suicide)||Officer Involved Incident||Officer Involved Shooting - subject/suspect/perpetrator killed||Brandishing/flourishing/open carry/lost/found",32.8615,-97.2384,1.0,0::46,0::Adult 18+,0::Female,,0::Killed,0::Subject-Suspect
923087,2017-08-29,Pennsylvania,Latrobe,1,0,"Shot - Dead (murder, accidental, suicide)||Criminal act with stolen gun||Possession of gun by felon or prohibited person||Brandishing/flourishing/open carry/lost/found||Stolen/Illegally owned gun{s} recovered during arrest/warrant",40.3169,-79.3835,2.0,0::15||1::17,0::Teen 12-17||1::Teen 12-17,0::Male||1::Male,,"0::Killed||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
923143,2017-08-29,Louisiana,Baton Rouge,1,0,"Shot - Dead (murder, accidental, suicide)||Armed robbery with injury/death and/or evidence of DGU found||Car-jacking",30.4554,-91.1673,1.0,0::18,0::Adult 18+,0::Male,1::Armed Robbery,0::Killed||1::Unharmed,0::Victim||1::Subject-Suspect
923877,2017-08-29,Wisconsin,Milwaukee,0,1,Shot - Wounded/Injured||Home Invasion||Home Invasion - Resident injured||Armed robbery with injury/death and/or evidence of DGU found,43.0828,-87.9893,1.0,0::30,0::Adult 18+,0::Male,,0::Injured,0::Victim
923284,2017-08-29,Washington,Spokane,0,1,"Shot - Wounded/Injured||Drive-by (car to street, car to car)",47.6477,-117.389,1.0,,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Injured||1::Unharmed,0::Victim||1::Subject-Suspect
923399,2017-08-29,Pennsylvania,Pittsburgh,1,0,"Shot - Dead (murder, accidental, suicide)",40.4603,-80.007,1.0,0::29||1::26,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,"0::Killed||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
923895,2017-08-29,Massachusetts,Boston,0,0,Shots Fired - No Injuries,42.3919,-71.0064,1.0,,,,,,
924570,2017-08-29,Michigan,Muskegon (Muskegon Heights),0,1,Shot - Wounded/Injured,43.2068,-86.2371,1.0,0::19,0::Adult 18+,0::Male,,0::Injured,0::Victim
923671,2017-08-29,Indiana,Indianapolis,0,1,Shot - Wounded/Injured||Home Invasion||Home Invasion - Resident injured||Armed robbery with injury/death and/or evidence of DGU found,39.7753,-86.2196,1.0,0::30,0::Adult 18+||1::Adult 18+||2::Adult 18+,0::Male||1::Male||2::Male,,0::Injured||1::Unharmed||2::Unharmed,0::Victim||1::Subject-Suspect||2::Subject-Suspect
924304,2017-08-30,Connecticut,Hartford,0,0,Non-Shooting Incident||Drug involvement||ATF/LE Confiscation/Raid/Arrest||Possession (gun(s) found during commission of other crimes),41.7787,-72.6843,1.0,0::21||1::21,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,"0::Unharmed, Arrested||1::Unharmed, Arrested",0::Subject-Suspect||1::Subject-Suspect
925021,2017-08-30,Michigan,Madison Heights,1,0,"Shot - Dead (murder, accidental, suicide)||Institution/Group/Business||Possession of gun by felon or prohibited person",42.5338,-83.1223,1.0,0::20||1::17,0::Adult 18+||1::Teen 12-17,0::Male||1::Male,,"0::Killed||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
924313,2017-08-30,Connecticut,Bridgeport,0,0,Non-Shooting Incident||Brandishing/flourishing/open carry/lost/found,41.2206,-73.1752,1.0,,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
923559,2017-08-30,Utah,Sandy,0,1,Shot - Wounded/Injured,40.5841,-111.91,1.0,0::16,0::Teen 12-17,0::Male,,0::Injured,0::Victim
923561,2017-08-30,Florida,Miami (Miami Springs),0,1,Shot - Wounded/Injured||Institution/Group/Business||Armed robbery with injury/death and/or evidence of DGU found,25.8067,-80.2619,1.0,,,0::Male||1::Male||2::Male,,0::Injured||1::Unharmed||2::Unharmed,0::Victim||1::Subject-Suspect||2::Subject-Suspect
925617,2017-08-30,Mississippi,Natchez,0,1,Shot - Wounded/Injured,31.5024,-91.4126,1.0,,0::Adult 18+,0::Male,,0::Injured,0::Victim
925031,2017-08-30,Indiana,Elkhart,0,2,Shot - Wounded/Injured,41.6728,-85.9655,1.0,0::25||1::39,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Injured||1::Injured,0::Victim||1::Victim
923603,2017-08-30,Illinois,Chicago,0,1,"Shot - Wounded/Injured||Drive-by (car to street, car to car)||Gang involvement",41.9047,-87.7093,1.0,0::24,0::Adult 18+,0::Female||1::Male,,0::Injured||1::Unharmed,0::Victim||1::Subject-Suspect
923607,2017-08-30,Kansas,Lawrence,0,0,Non-Shooting Incident||Officer Involved Incident||Officer Involved Incident - Weapon involved but no shots fired,38.9778,-95.2353,1.0,,,,,,
929369,2017-08-30,Illinois,Chicago (Englewood),0,0,Shots Fired - No Injuries,,,1.0,,,,,,
925643,2017-08-30,South Carolina,Myrtle Beach,0,0,"Institution/Group/Business||Non-Shooting Incident||Drug involvement||ATF/LE Confiscation/Raid/Arrest||Possession (gun(s) found during commission of other crimes)||Assault weapon (AR-15, AK-47, and ALL variants defined by law enforcement)",33.6987,-78.8979,4.0,,0::Adult 18+||1::Adult 18+,0::Male||1::Female,,"0::Unharmed, Arrested||1::Unharmed, Arrested",0::Subject-Suspect||1::Subject-Suspect
925650,2017-08-30,South Carolina,Blacksburg,0,0,Shots Fired - No Injuries||School Incident||School Shooting - elementary/secondary school,35.0932,-81.3783,1.0,,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
1059294,2017-08-30,Illinois,Prospect Heights,0,0,Non-Shooting Incident||Defensive Use||Defensive Use - Victim stops crime||Defensive Use - Good Samaritan/Third Party||Defensive use - No shots fired||Defensive Use - WITHOUT a gun||Possession (gun(s) found during commission of other crimes)||Possession of gun by felon or prohibited person||Brandishing/flourishing/open carry/lost/found||Stolen/Illegally owned gun{s} recovered during arrest/warrant,42.1029,-87.9163,1.0,1::26,1::Adult 18+,0::Female||1::Male,1::Friends,"0::Unharmed||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
925656,2017-08-30,South Carolina,North Charleston,0,0,Non-Shooting Incident||Drug involvement||ATF/LE Confiscation/Raid/Arrest||Possession (gun(s) found during commission of other crimes),32.8528,-79.9643,1.0,0::21,0::Adult 18+||1::Adult 18+,0::Female||1::Male,,"0::Unharmed, Arrested||1::Unharmed, Arrested",0::Subject-Suspect||1::Subject-Suspect
925667,2017-08-30,Illinois,Wood River,0,0,Shots Fired - No Injuries||Possession (gun(s) found during commission of other crimes),38.8562,-90.0792,2.0,0::43,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
925053,2017-08-30,North Carolina,Pitt (county),0,0,Non-Shooting Incident||ATF/LE Confiscation/Raid/Arrest||Possession (gun(s) found during commission of other crimes)||Possession of gun by felon or prohibited person,35.5799,-77.3414,1.0,0::17,0::Teen 12-17,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
923533,2017-08-30,California,Sacramento,2,2,"Shot - Wounded/Injured||Shot - Dead (murder, accidental, suicide)||Officer Involved Incident||Officer Involved Shooting - Officer shot||Officer Involved Shooting - Officer killed||Officer Involved Shooting - subject/suspect/perpetrator shot||Assault weapon (AR-15, AK-47, and ALL variants defined by law enforcement)",38.6298,-121.4,2.0,0::52||3::32||4::23,0::Adult 18+||1::Adult 18+||2::Adult 18+||3::Adult 18+||4::Adult 18+||5::Adult 18+,3::Male||4::Female||5::Female,,"0::Killed||1::Injured||2::Injured||3::Killed, Arrested||4::Unharmed, Arrested||5::Unharmed, Arrested",0::Victim||1::Victim||2::Victim||3::Subject-Suspect||4::Subject-Suspect||5::Subject-Suspect
923627,2017-08-30,Kentucky,Lexington,0,0,"Shots Fired - No Injuries||Drive-by (car to street, car to car)||Bar/club incident - in or around establishment",38.0302,-84.5418,1.0,,,,,,
924015,2017-08-30,North Carolina,Vass,0,1,Shot - Wounded/Injured||Drug involvement||Possession of gun by felon or prohibited person,35.1905,-79.1577,1.0,0::28||1::54,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,"0::Injured||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
924669,2017-08-30,California,Visalia,3,0,"Shot - Dead (murder, accidental, suicide)||Suicide^||Murder/Suicide||Officer Involved Incident||Officer Involved Shooting - subject/suspect/perpetrator killed||Officer Involved Shooting - subject/suspect/perpetrator suicide at standoff||Domestic Violence",36.3599,-119.265,1.0,0::49||1::28||2::48,0::Adult 18+||1::Adult 18+||2::Adult 18+,0::Female||1::Male||2::Male,2::Significant others - current or former,0::Killed||1::Killed||2::Killed,0::Victim||1::Victim||2::Subject-Suspect
923834,2017-08-30,Texas,San Antonio,0,1,Shot - Wounded/Injured||Institution/Group/Business||Officer Involved Incident||Officer Involved Shooting - subject/suspect/perpetrator shot,29.433000000000003,-98.4928,1.0,0::25,0::Adult 18+,0::Male,,"0::Injured, Arrested",0::Subject-Suspect
923659,2017-08-30,Indiana,Indianapolis,0,1,Shot - Wounded/Injured,39.7188,-86.015,1.0,,,,,0::Injured,0::Victim
923495,2017-08-30,New York,Rochester,0,1,Shot - Wounded/Injured,43.1416,-77.6202,1.0,0::24,0::Adult 18+,0::Male,,0::Injured,0::Victim
924448,2017-08-30,Mississippi,Meridian,0,1,Shot - Wounded/Injured,32.3621,-88.7245,1.0,1::18||2::16,0::Adult 18+||1::Adult 18+||2::Teen 12-17,0::Male||1::Male||2::Male,,"0::Injured||1::Unharmed, Arrested||2::Arrested",0::Victim||1::Subject-Suspect||2::Subject-Suspect
925093,2017-08-30,Indiana,Lafayette,0,0,Shots Fired - No Injuries||Domestic Violence,40.3758,-86.8723,1.0,,0::Adult 18+,0::Female,,"0::Unharmed, Arrested",0::Subject-Suspect
966392,2017-08-30,New York,Corona (Queens),0,0,Non-Shooting Incident||ATF/LE Confiscation/Raid/Arrest||Possession of gun by felon or prohibited person||Stolen/Illegally owned gun{s} recovered during arrest/warrant,40.7467,-73.861,1.0,,0::Adult 18+,0::Male,,0::Arrested,0::Subject-Suspect
924780,2017-08-30,Illinois,Decatur,0,1,"Shot - Wounded/Injured||Drive-by (car to street, car to car)",39.8573,-88.9377,1.0,0::26,0::Adult 18+,0::Male,,0::Injured,0::Victim
923322,2017-08-30,Georgia,Smyrna,0,1,Shot - Wounded/Injured||Institution/Group/Business,33.8573,-84.515,1.0,,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Injured||1::Unharmed,0::Victim||1::Subject-Suspect
923521,2017-08-30,New York,Brooklyn,0,2,Shot - Wounded/Injured||Gang involvement,40.6725,-73.8924,1.0,0::16||1::45,0::Teen 12-17||1::Adult 18+,0::Male||1::Female,,0::Injured||1::Injured||2::Arrested||3::Arrested||4::Arrested||5::Arrested,0::Victim||1::Victim||2::Subject-Suspect||3::Subject-Suspect||4::Subject-Suspect||5::Subject-Suspect
927307,2017-08-30,Georgia,Rockmart,0,0,Non-Shooting Incident||ATF/LE Confiscation/Raid/Arrest||Possession (gun(s) found during commission of other crimes)||Stolen/Illegally owned gun{s} recovered during arrest/warrant,,,1.0,,0::Adult 18+||1::Adult 18+||2::Adult 18+||3::Adult 18+||4::Adult 18+,0::Male||2::Male||3::Male||4::Male,,"0::Unharmed, Arrested||1::Unharmed, Arrested||2::Unharmed, Arrested||3::Unharmed, Arrested||4::Unharmed, Arrested",0::Subject-Suspect||1::Subject-Suspect||2::Subject-Suspect||3::Subject-Suspect||4::Subject-Suspect
924114,2017-08-30,Mississippi,Jackson,0,1,Shot - Wounded/Injured,32.2727,-90.2453,1.0,0::26||1::22,0::Adult 18+||1::Adult 18+,0::Female,,"0::Injured||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
924119,2017-08-30,Arkansas,Fayetteville,0,0,Non-Shooting Incident||Officer Involved Incident||Officer Involved Incident - Weapon involved but no shots fired||Officer Involved Shooting - subject/suspect/perpetrator surrender at standoff,36.0565,-94.1863,1.0,,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
1080161,2017-08-30,Pennsylvania,Allentown,0,0,"Non-Shooting Incident||Non-Aggression Incident||Drug involvement||ATF/LE Confiscation/Raid/Arrest||Unlawful purchase/sale||Assault weapon (AR-15, AK-47, and ALL variants defined by law enforcement)",40.6308,-75.4415,2.0,0::29,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
928618,2017-08-30,New Jersey,Jersey City,0,0,"Non-Shooting Incident||Non-Aggression Incident||ATF/LE Confiscation/Raid/Arrest||Assault weapon (AR-15, AK-47, and ALL variants defined by law enforcement)",40.7345,-74.0625,2.0,0::50,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
936614,2017-08-30,District of Columbia,Washington,0,0,Non-Shooting Incident||ATF/LE Confiscation/Raid/Arrest||Brandishing/flourishing/open carry/lost/found,38.8946,-76.9151,1.0,,,,,,
923385,2017-08-30,Pennsylvania,Philadelphia,0,1,Shot - Wounded/Injured,39.9736,-75.2322,1.0,,,0::Male,,0::Injured,0::Victim
928112,2017-08-30,Illinois,Maywood,1,0,"Shot - Dead (murder, accidental, suicide)",41.8808,-87.8438,1.0,0::14,0::Teen 12-17,0::Male,,0::Killed,0::Victim
924810,2017-08-30,Massachusetts,Lynn,0,1,Shot - Wounded/Injured||Armed robbery with injury/death and/or evidence of DGU found,,,1.0,0::39,0::Adult 18+,0::Male||1::Male||2::Male,,0::Injured||1::Unharmed||2::Unharmed,0::Victim||1::Subject-Suspect||2::Subject-Suspect
973033,2017-08-30,Alabama,Birmingham (Hoover),0,0,Non-Shooting Incident||Road rage||Brandishing/flourishing/open carry/lost/found,33.3519,-86.8739,1.0,0::20,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
923391,2017-08-30,Georgia,Macon,0,2,Shot - Wounded/Injured||Institution/Group/Business,,,1.0,0::32||1::30,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Injured||1::Injured,0::Victim||1::Victim
924079,2017-08-30,Alaska,Sterling,0,0,Non-Shooting Incident||Possession of gun by felon or prohibited person||Stolen/Illegally owned gun{s} recovered during arrest/warrant,60.5258,-150.661,1.0,0::36,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
930863,2017-08-30,Illinois,Aurora,0,0,Non-Shooting Incident||Drug involvement||ATF/LE Confiscation/Raid/Arrest||Possession (gun(s) found during commission of other crimes)||Stolen/Illegally owned gun{s} recovered during arrest/warrant,,,1.0,0::42,0::Adult 18+,0::Female,,"0::Unharmed, Arrested",0::Subject-Suspect
924137,2017-08-30,Illinois,Chicago,0,1,Shot - Wounded/Injured,41.875,-87.7356,1.0,0::28,0::Adult 18+,0::Male,,0::Injured,0::Victim
924841,2017-08-30,Massachusetts,Revere,0,0,Institution/Group/Business||Shots Fired - No Injuries,42.4295,-71.0158,1.0,,,,,,
924455,2017-08-30,Mississippi,Booneville,0,0,Shots Fired - No Injuries||Criminal act with stolen gun||Stolen/Illegally owned gun{s} recovered during arrest/warrant,34.666,-88.5604,1.0,0::16,0::Teen 12-17,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
924160,2017-08-30,Illinois,Chicago,0,3,Shot - Wounded/Injured,41.8625,-87.7214,1.0,0::33||1::38||2::38,0::Adult 18+||1::Adult 18+||2::Adult 18+,0::Male||1::Male||2::Male,,0::Injured||1::Injured||2::Injured,0::Victim||1::Victim||2::Victim
924169,2017-08-30,Illinois,Chicago,0,1,"Shot - Wounded/Injured||Drive-by (car to street, car to car)",41.8605,-87.7266,1.0,0::22,0::Adult 18+,0::Male||1::Male,,0::Injured||1::Unharmed,0::Victim||1::Subject-Suspect
923413,2017-08-30,Colorado,Littleton,0,0,Institution/Group/Business||Non-Shooting Incident||Gun shop robbery or burglary||Stolen/Illegally owned gun{s} recovered during arrest/warrant,39.6131,-105.00399999999999,4.0,,,,,,
924112,2017-08-30,Georgia,Atlanta,0,1,Shot - Wounded/Injured,33.768,-84.3719,1.0,1::58,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,"0::Injured||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
923389,2017-08-30,Alabama,Birmingham,0,1,Shot - Wounded/Injured||Domestic Violence,33.5036,-86.7805,1.0,1::42,0::Adult 18+||1::Adult 18+,0::Female||1::Male,1::Significant others - current or former,"0::Injured||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
923426,2017-08-30,Texas,Katy,1,0,"Shot - Dead (murder, accidental, suicide)||Road rage||Concealed Carry License - Perpetrator",29.7346,-95.764,1.0,0::51,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,"0::Killed||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
923841,2017-08-30,Florida,Miami,0,2,Shot - Wounded/Injured,25.8224,-80.217,1.0,,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Injured||1::Injured,0::Victim||1::Victim
925235,2017-08-30,California,Norwalk,0,1,"Shot - Wounded/Injured||Drive-by (car to street, car to car)||Gang involvement",33.8837,-118.08200000000001,1.0,,0::Adult 18+||1::Adult 18+,0::Male||1::Male,1::Gang vs Gang,0::Injured||1::Unharmed,0::Victim||1::Subject-Suspect
923849,2017-08-30,Maryland,Baltimore,1,0,"Shot - Dead (murder, accidental, suicide)",39.2963,-76.6863,1.0,0::40,0::Adult 18+,0::Male,,0::Killed,0::Victim
923853,2017-08-30,Maryland,Baltimore,2,0,"Shot - Dead (murder, accidental, suicide)",39.3466,-76.6098,1.0,0::25||1::27,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Killed||1::Killed,0::Victim||1::Victim
923784,2017-08-30,Massachusetts,Springfield,0,0,Non-Shooting Incident||Home Invasion||Home Invasion - No death or injury||Kidnapping/abductions/hostage||Brandishing/flourishing/open carry/lost/found,42.0721,-72.5468,1.0,0::37||1::29,0::Adult 18+||1::Adult 18+,0::Female||1::Female,,"0::Unharmed, Arrested||1::Unharmed, Arrested",0::Subject-Suspect||1::Subject-Suspect
923547,2017-08-30,Louisiana,Baton Rouge,1,0,"Shot - Dead (murder, accidental, suicide)",30.4653,-91.1343,1.0,0::28,0::Adult 18+,0::Male,,0::Killed,0::Victim
923875,2017-08-30,Maryland,Baltimore,0,1,Shot - Wounded/Injured,39.3129,-76.6321,1.0,0::26,0::Adult 18+,0::Male,,0::Injured,0::Victim
924546,2017-08-30,Michigan,Detroit,1,0,"Shot - Dead (murder, accidental, suicide)||Drive-by (car to street, car to car)",42.4273,-83.2393,1.0,0::20,0::Adult 18+,0::Male,,0::Killed,0::Victim
924555,2017-08-30,New Jersey,Newark,0,0,Non-Shooting Incident||Possession (gun(s) found during commission of other crimes),40.7233,-74.1873,1.0,0::29,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
979714,2017-08-30,Kentucky,Louisville,0,0,Non-Shooting Incident||Car-jacking||Brandishing/flourishing/open carry/lost/found,38.1863,-85.6705,1.0,,0::Adult 18+,0::Female,,"0::Unharmed, Arrested||1::Unharmed",0::Subject-Suspect||1::Subject-Suspect
