incident_id,date,state,city_or_county,n_killed,n_injured,incident_characteristics,latitude,longitude,n_guns_involved,participant_age,participant_age_group,participant_gender,participant_relationship,participant_status,participant_type
1025756,2018-01-06,Ohio,Byesville,0,0,Non-Shooting Incident||Non-Aggression Incident||Drug involvement||ATF/LE Confiscation/Raid/Arrest||Possession of gun by felon or prohibited person,39.9718,-81.5418,3.0,0::57,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
1022280,2018-01-06,Oregon,Portland,0,1,"Shot - Wounded/Injured||Drive-by (car to street, car to car)||Gang involvement",45.515,-122.465,1.0,,0::Adult 18+||1::Adult 18+||2::Adult 18+||3::Adult 18+,0::Male||1::Male||2::Male||3::Male,,0::Injured||1::Unharmed||2::Unharmed||3::Unharmed,0::Victim||1::Subject-Suspect||2::Subject-Suspect||3::Subject-Suspect
1022229,2018-01-06,Ohio,Middleport,0,0,Non-Shooting Incident||Drug involvement||ATF/LE Confiscation/Raid/Arrest||Possession (gun(s) found during commission of other crimes),39.001999999999995,-82.0499,2.0,0::30||1::35,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,"0::Unharmed, Arrested||1::Unharmed, Arrested",0::Subject-Suspect||1::Subject-Suspect
1023434,2018-01-06,New Mexico,Albuquerque,0,0,Non-Shooting Incident||Officer Involved Incident||Officer Involved Incident - Weapon involved but no shots fired||Officer Involved Shooting - subject/suspect/perpetrator surrender at standoff||Implied Weapon||BB/Pellet/Replica gun||Brandishing/flourishing/open carry/lost/found,35.0748,-106.65899999999999,1.0,,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
1047528,2018-01-06,California,Sylmar (Lake View Terrace),1,0,"Shot - Dead (murder, accidental, suicide)",34.2831,-118.399,1.0,0::23,0::Adult 18+,0::Male,,0::Killed,0::Victim
1021737,2018-01-06,Indiana,Indianapolis,0,1,Shot - Wounded/Injured||Institution/Group/Business,39.8037,-86.1235,1.0,,0::Adult 18+,0::Male,,0::Injured||1::Unharmed,0::Victim||1::Subject-Suspect
1022045,2018-01-06,Ohio,Cincinnati,1,0,"Shot - Dead (murder, accidental, suicide)",39.1558,-84.5483,1.0,0::30||1::31,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,"0::Killed||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
1024241,2018-01-06,Iowa,Davenport,0,0,Shots Fired - No Injuries||Bar/club incident - in or around establishment,41.5714,-90.5286,1.0,,,,,,0::Subject-Suspect
1026413,2018-01-06,Louisiana,New Orleans,0,0,Non-Shooting Incident||Car-jacking||Brandishing/flourishing/open carry/lost/found,29.9543,-90.0513,1.0,0::17||1::17||2::16,0::Teen 12-17||1::Teen 12-17||2::Teen 12-17,0::Male||1::Male,,"0::Unharmed, Arrested||1::Unharmed, Arrested||2::Unharmed, Arrested",0::Subject-Suspect||1::Subject-Suspect||2::Subject-Suspect
1021745,2018-01-06,Tennessee,Brownsville,1,0,"Shot - Dead (murder, accidental, suicide)",35.6043,-89.2641,1.0,0::19,0::Adult 18+,0::Male,,0::Killed,0::Victim
1024944,2018-01-06,Indiana,Mitchell,0,0,"Non-Shooting Incident||Officer Involved Incident||Officer Involved Incident - Weapon involved but no shots fired||Drug involvement||Under the influence of alcohol or drugs (only applies to the subject/suspect/perpetrator )||ATF/LE Confiscation/Raid/Arrest||Possession (gun(s) found during commission of other crimes)||Stolen/Illegally owned gun{s} recovered during arrest/warrant||Assault weapon (AR-15, AK-47, and ALL variants defined by law enforcement)",38.7733,-86.5019,2.0,0::24,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
1032674,2018-01-20,Kansas,Topeka,0,1,Non-Shooting Incident||Armed robbery with injury/death and/or evidence of DGU found||Kidnapping/abductions/hostage||Pistol-whipping,39.044000000000004,-95.7247,1.0,,0::Adult 18+||1::Adult 18+||2::Adult 18+,0::Male||1::Male||2::Male,1::Armed Robbery||2::Armed Robbery,0::Injured||1::Unharmed||2::Unharmed,0::Victim||1::Subject-Suspect||2::Subject-Suspect
1067596,2018-01-20,Indiana,Indianapolis,0,0,"Institution/Group/Business||Non-Shooting Incident||Officer Involved Incident||Officer Involved Incident - Weapon involved but no shots fired||ATF/LE Confiscation/Raid/Arrest||Possession (gun(s) found during commission of other crimes)||Possession of gun by felon or prohibited person||Brandishing/flourishing/open carry/lost/found||Stolen/Illegally owned gun{s} recovered during arrest/warrant||Assault weapon (AR-15, AK-47, and ALL variants defined by law enforcement)",39.7672,-86.1616,6.0,0::22,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
1031788,2018-01-20,Pennsylvania,Pittsburgh,1,0,"Shot - Dead (murder, accidental, suicide)",40.4696,-80.0317,1.0,0::30||1::27,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,"0::Killed||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
1032687,2018-01-20,Louisiana,New Orleans,0,0,Non-Shooting Incident||Car-jacking||Brandishing/flourishing/open carry/lost/found,29.9332,-90.0842,1.0,,,0::Male,,,0::Subject-Suspect
1031401,2018-01-20,Delaware,Dover,0,0,Shots Fired - No Injuries,39.1316,-75.5323,1.0,,,,,,
1031511,2018-01-20,Louisiana,New Orleans,1,0,"Shot - Dead (murder, accidental, suicide)",29.9189,-90.0221,1.0,0::31,0::Adult 18+,0::Male,,0::Killed,0::Victim
1031399,2018-01-20,Kentucky,Lexington,1,0,"Shot - Dead (murder, accidental, suicide)",38.0572,-84.4862,1.0,0::37,0::Adult 18+,0::Male,,0::Killed,0::Victim
1031966,2018-01-20,Florida,Pembroke Pines,0,1,Shot - Wounded/Injured,25.9974,-80.2741,1.0,,,0::Male,,0::Injured,0::Victim
1031672,2018-01-20,Texas,Hallsville,1,0,"Shot - Dead (murder, accidental, suicide)||Officer Involved Incident||Officer Involved Shooting - subject/suspect/perpetrator killed||Domestic Violence",32.5483,-94.6502,1.0,0::61,0::Adult 18+,0::Male,,0::Killed,0::Subject-Suspect
1037281,2018-01-20,California,Santa Cruz,0,1,Shot - Wounded/Injured,36.9862,-121.994,1.0,0::25,0::Adult 18+,0::Male,,0::Injured,0::Victim||1::Subject-Suspect
1031261,2018-01-20,Maryland,Baltimore,1,0,"Shot - Dead (murder, accidental, suicide)||Armed robbery with injury/death and/or evidence of DGU found",39.3092,-76.6375,1.0,0::51,0::Adult 18+,0::Male,,0::Killed,0::Victim
1031409,2018-01-20,Florida,Fort Myers,1,0,"Shot - Dead (murder, accidental, suicide)",26.6759,-81.8135,1.0,0::40,0::Adult 18+,0::Male,,0::Killed,0::Victim
1031993,2018-01-20,North Carolina,Lumberton,1,0,"Shot - Dead (murder, accidental, suicide)||Possession of gun by felon or prohibited person",34.6228,-79.0011,1.0,0::41||1::46,0::Adult 18+||1::Adult 18+,0::Male||1::Female,,"0::Killed||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
1031567,2018-01-20,Georgia,Atlanta (Dunwoody),1,0,"Shot - Dead (murder, accidental, suicide)||Officer Involved Incident||Officer Involved Shooting - subject/suspect/perpetrator killed",33.9413,-84.2714,1.0,0::44,0::Adult 18+,0::Male,,0::Killed,0::Subject-Suspect
1031998,2018-01-20,Maryland,Baltimore,0,0,Non-Shooting Incident||Drug involvement||ATF/LE Confiscation/Raid/Arrest||Possession (gun(s) found during commission of other crimes),39.29,-76.6503,1.0,0::29,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
1032715,2018-01-20,Georgia,Jonesboro,1,0,"Shot - Dead (murder, accidental, suicide)||Domestic Violence||Possession of gun by felon or prohibited person",33.5179,-84.3655,1.0,0::40,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,"0::Killed||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
1032014,2018-01-20,Virginia,Sandston,0,1,Shot - Wounded/Injured,37.5156,-77.344,1.0,,0::Adult 18+,0::Male,,0::Injured,0::Victim
1032712,2018-01-20,Kansas,Manhattan,0,0,Non-Shooting Incident||Home Invasion||Home Invasion - No death or injury||Kidnapping/abductions/hostage,39.1825,-96.565,1.0,,0::Adult 18+||1::Adult 18+,,,0::Unharmed||1::Unharmed,0::Subject-Suspect||1::Subject-Suspect
1033708,2018-01-20,Florida,Reddick,0,1,Shot - Wounded/Injured||Possession of gun by felon or prohibited person,29.406,-82.2342,1.0,1::46,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,"0::Injured||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
1032030,2018-01-20,Alabama,Birmingham,0,0,"Shots Fired - No Injuries||School Incident||Gun at school, no death/injury - elementary/secondary school",33.5616,-86.8233,1.0,,,,,,
1032032,2018-01-20,Florida,Sarasota,1,0,"Shot - Dead (murder, accidental, suicide)",27.3634,-82.5361,1.0,0::32,0::Adult 18+,0::Male,,0::Killed,0::Victim
1039478,2018-01-20,Colorado,Clifton,0,0,Non-Shooting Incident||Gun(s) stolen from owner,39.0918,-108.459,1.0,,,,,,
1032046,2018-01-20,Tennessee,Springfield,0,2,Shot - Wounded/Injured,36.4938,-86.87700000000001,1.0,,,,,0::Injured||1::Injured,0::Victim||1::Victim
1032063,2018-01-20,Tennessee,Chattanooga,0,0,Institution/Group/Business||Shots Fired - No Injuries,35.0532,-85.2669,1.0,,,,,,
1031442,2018-01-20,Ohio,Cincinnati,0,1,Shot - Wounded/Injured,39.1516,-84.4831,1.0,,0::Adult 18+,0::Female,,0::Injured,0::Victim
1021759,2018-01-06,Virginia,Richmond (North Chesterfield),0,0,Shots Fired - No Injuries,37.4535,-77.4776,1.0,,,,,,
1021867,2018-01-06,Ohio,Columbus,1,0,"Shot - Dead (murder, accidental, suicide)",40.0051,-82.9763,1.0,0::30,0::Adult 18+,0::Male,,0::Killed,0::Victim
1026090,2018-01-06,South Carolina,Loris,1,0,"Shot - Dead (murder, accidental, suicide)",34.0611,-78.9846,1.0,0::27||1::20,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Killed||1::Unharmed,0::Victim||1::Subject-Suspect
1021986,2018-01-06,California,Fairfield,0,1,"Shot - Wounded/Injured||Drive-by (car to street, car to car)",38.2734,-122.053,1.0,1::29||2::33,0::Adult 18+||1::Adult 18+||2::Adult 18+,0::Male||1::Female||2::Male,,"0::Injured||1::Unharmed, Arrested||2::Unharmed, Arrested",0::Victim||1::Subject-Suspect||2::Subject-Suspect
1023448,2018-01-06,Tennessee,Nashville,1,0,"Shot - Dead (murder, accidental, suicide)||Home Invasion||Home Invasion - Resident killed",36.0742,-86.7501,1.0,0::36,0::Adult 18+,0::Male||1::Male||2::Male,,0::Killed||1::Unharmed||2::Unharmed,0::Victim||1::Subject-Suspect||2::Subject-Suspect
1024670,2018-01-06,Alabama,Hayneville,1,1,"Shot - Wounded/Injured||Shot - Dead (murder, accidental, suicide)",32.1782,-86.6744,1.0,0::60||1::55,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Killed||1::Injured,0::Victim||1::Victim
1022290,2018-01-06,Washington,Port Angeles,0,0,Non-Shooting Incident||Road rage||Brandishing/flourishing/open carry/lost/found,48.1112,-123.42299999999999,1.0,0::69,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
1021930,2018-01-06,Alabama,Montgomery,2,1,"Shot - Wounded/Injured||Shot - Dead (murder, accidental, suicide)",32.3605,-86.303,1.0,,0::Adult 18+||1::Adult 18+||2::Adult 18+,0::Male||1::Male||2::Male,,0::Killed||1::Killed||2::Injured,0::Victim||1::Victim||2::Victim
1021754,2018-01-06,Virginia,Richmond,1,1,"Shot - Wounded/Injured||Shot - Dead (murder, accidental, suicide)",37.5063,-77.4326,1.0,0::23||2::26,0::Adult 18+||1::Adult 18+||2::Adult 18+,0::Male||1::Male||2::Male,,0::Killed||1::Injured||2::Unharmed,0::Victim||1::Victim||2::Subject-Suspect
1047532,2018-01-06,California,Los Angeles,1,0,"Shot - Dead (murder, accidental, suicide)",34.006,-118.32799999999999,1.0,0::45,0::Adult 18+,0::Male,,0::Killed,0::Victim
1022310,2018-01-06,South Carolina,Columbia,0,1,Shot - Wounded/Injured,34.0948,-81.0838,1.0,,,0::Male,,"0::Injured||1::Unharmed, Arrested||2::Unharmed, Arrested",0::Victim||1::Subject-Suspect||2::Subject-Suspect
1024355,2018-01-06,Ohio,Lorain,0,2,Shot - Wounded/Injured||Institution/Group/Business||Bar/club incident - in or around establishment,41.446000000000005,-82.119,2.0,,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Injured||1::Injured,0::Victim||1::Victim
1021771,2018-01-06,Oregon,Portland,0,1,Shot - Wounded/Injured||Institution/Group/Business||Possession of gun by felon or prohibited person,45.5229,-122.671,1.0,1::43,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,"0::Injured||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
1023506,2018-01-06,California,Roseville,1,0,"Shot - Dead (murder, accidental, suicide)",38.7715,-121.366,1.0,0::33||1::18,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,"0::Unharmed, Arrested||1::Killed",0::Victim||1::Subject-Suspect
1022325,2018-01-06,Missouri,Kansas City,0,1,Shot - Wounded/Injured,38.9197,-94.5084,1.0,,0::Adult 18+,0::Male,,0::Injured,0::Victim
1022327,2018-01-06,Missouri,Saint Joseph,0,1,Shot - Wounded/Injured,39.7589,-94.8422,1.0,,0::Adult 18+,0::Male,,0::Injured,0::Victim
1022333,2018-01-06,Nebraska,Milford,0,1,Shot - Wounded/Injured||Officer Involved Incident||Officer Involved Shooting - subject/suspect/perpetrator shot,40.8433,-97.0446,1.0,0::31,0::Adult 18+,0::Male,,"0::Injured, Arrested",0::Subject-Suspect
1023514,2018-01-06,California,Petaluma,0,0,"Shots Fired - No Injuries||Shots fired, no action (reported, no evidence found)",38.2348,-122.664,1.0,,,,,,0::Subject-Suspect
1022178,2018-01-06,Tennessee,Memphis,1,0,"Shot - Dead (murder, accidental, suicide)",35.2217,-89.8966,1.0,1::22||2::19,0::Adult 18+||1::Adult 18+||2::Adult 18+,0::Male||1::Male||2::Male,,"0::Killed||1::Unharmed, Arrested||2::Unharmed, Arrested",0::Victim||1::Subject-Suspect||2::Subject-Suspect
1028508,2018-01-06,California,Auburn,0,0,Non-Shooting Incident||ATF/LE Confiscation/Raid/Arrest||Possession (gun(s) found during commission of other crimes),38.9701,-121.037,1.0,0::26,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
1022083,2018-01-06,Ohio,Lancaster,1,0,"Shot - Dead (murder, accidental, suicide)",39.6675,-82.5244,1.0,0::81||1::84,0::Adult 18+||1::Adult 18+,0::Female||1::Male,,0::Killed||1::Unharmed,0::Victim||1::Subject-Suspect
1022094,2018-01-06,Alabama,Gadsden,0,2,Shot - Wounded/Injured||Institution/Group/Business||Child Involved Incident||Child injured (not child shooter),33.9943,-86.0044,1.0,1::10||2::19||3::21,0::Teen 12-17||1::Child 0-11||2::Adult 18+||3::Adult 18+,0::Male||1::Female||2::Male||3::Male,,"0::Injured||1::Injured||2::Unharmed, Arrested||3::Unharmed, Arrested",0::Victim||1::Victim||2::Subject-Suspect||3::Subject-Suspect
1022357,2018-01-06,Nebraska,Omaha,0,1,Shot - Wounded/Injured,41.2711,-95.9849,1.0,0::24,0::Adult 18+||1::Adult 18+,0::Male,,0::Injured||1::Unharmed,0::Victim||1::Subject-Suspect
1021927,2018-01-06,Arizona,Tucson,2,0,"Shot - Dead (murder, accidental, suicide)||Suicide^||Murder/Suicide||Domestic Violence",32.2221,-110.824,1.0,0::52||1::48,0::Adult 18+||1::Adult 18+,0::Female||1::Male,,0::Killed||1::Killed,0::Victim||1::Subject-Suspect
1022355,2018-01-06,Nebraska,Omaha,0,1,"Shot - Wounded/Injured||Drive-by (car to street, car to car)",41.2878,-96.0192,1.0,0::18,0::Adult 18+,0::Female,,0::Injured,0::Victim
1032078,2018-01-20,Tennessee,Memphis,0,0,Institution/Group/Business||Shots Fired - No Injuries||Workplace shooting (disgruntled employee)||Brandishing/flourishing/open carry/lost/found,35.1981,-89.9759,1.0,,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
1032326,2018-01-20,South Carolina,North Myrtle Beach (Atlantic Beach),0,1,Shot - Wounded/Injured,33.8076,-78.7211,1.0,0::30||1::21,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,"0::Injured||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
1031448,2018-01-20,Indiana,Indianapolis,0,1,Shot - Wounded/Injured,39.8199,-86.2168,1.0,,0::Adult 18+,0::Male,,0::Injured,0::Victim
1032828,2018-01-20,Maryland,Bowie,1,0,"Shot - Dead (murder, accidental, suicide)",38.9056,-76.726,1.0,0::27,0::Adult 18+,0::Male,,0::Killed,0::Victim
1031456,2018-01-20,Tennessee,Antioch,0,1,Shot - Wounded/Injured||Defensive Use||Defensive Use - Good Samaritan/Third Party||Domestic Violence,36.0459,-86.6673,1.0,,1::Adult 18+,1::Male,1::Significant others - current or former,0::Unharmed||1::Injured,0::Victim||1::Subject-Suspect
1031949,2018-01-20,Missouri,Kansas City,1,0,"Shot - Dead (murder, accidental, suicide)||Child Involved Incident||Child killed (not child shooter)||Drive-by (car to street, car to car)||Shootout (where VENN diagram of shooters and victims overlap)||Road rage",39.0421,-94.5861,1.0,0::9,0::Child 0-11,0::Male,,0::Killed,0::Victim
1032109,2018-01-20,Indiana,Evansville,0,0,Shots Fired - No Injuries,37.9515,-87.5273,1.0,0::20,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
1031286,2018-01-20,Maryland,Baltimore,0,1,Shot - Wounded/Injured||Officer Involved Incident||Officer Involved Shooting - subject/suspect/perpetrator shot||ATF/LE Confiscation/Raid/Arrest||Possession (gun(s) found during commission of other crimes),39.2923,-76.6181,3.0,0::20||1::20,0::Adult 18+||1::Adult 18+,0::Male||1::Male||2::Male,,"0::Injured||1::Unharmed, Arrested||2::Unharmed",0::Subject-Suspect||1::Subject-Suspect||2::Subject-Suspect
1032894,2018-01-20,Virginia,Hampton,0,1,Shot - Wounded/Injured||Institution/Group/Business||Bar/club incident - in or around establishment,37.0991,-76.3933,1.0,0::32||1::46,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Injured||1::Unharmed,0::Victim||1::Subject-Suspect
1031215,2018-01-20,Illinois,Chicago,0,1,Shot - Wounded/Injured||Officer Involved Incident||Officer Involved Shooting - subject/suspect/perpetrator shot||Domestic Violence,41.6893,-87.6557,1.0,0::61,0::Adult 18+,0::Male,0::Friends,"0::Injured, Arrested",0::Subject-Suspect
1031290,2018-01-20,Utah,Riverton,0,1,"Shot - Wounded/Injured||Home Invasion||Home Invasion - Resident injured||Officer Involved Incident||Officer Involved Shooting - Shots fired, no injury||Shootout (where VENN diagram of shooters and victims overlap)||Car-jacking||Gun(s) stolen from owner",40.5079,-112.009,2.0,1::33,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Injured||1::Arrested,0::Victim||1::Subject-Suspect
1033646,2018-01-20,Alabama,Selma,2,0,"Shot - Dead (murder, accidental, suicide)",32.2594,-86.8977,1.0,2::28,0::Adult 18+||1::Adult 18+||2::Adult 18+,0::Male||1::Male||2::Male,,"0::Killed||1::Killed||2::Unharmed, Arrested",0::Victim||1::Victim||2::Subject-Suspect
1034884,2018-01-20,Ohio,Toledo,0,1,Shot - Wounded/Injured,41.6351,-83.5163,1.0,0::38,0::Adult 18+,0::Male,,0::Injured,0::Victim
1032620,2018-01-20,Illinois,Joliet,0,0,Shots Fired - No Injuries,41.5383,-88.1271,1.0,0::25,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
1039597,2018-01-20,New Mexico,Bloomfield,0,1,"Shot - Wounded/Injured||Defensive Use||Defensive Use - Crime occurs, victim shoots subject/suspect/perpetrator||Defensive Use - Good Samaritan/Third Party||Domestic Violence",36.7222,-107.955,1.0,1::37,0::Teen 12-17||1::Adult 18+,0::Male||1::Male,1::Family,"0::Unharmed||1::Injured, Arrested",0::Victim||1::Subject-Suspect
1031547,2018-01-20,California,Fresno,1,1,"Shot - Wounded/Injured||Shot - Dead (murder, accidental, suicide)||Suicide^||Attempted Murder/Suicide (one variable unsuccessful)||Domestic Violence",36.8519,-119.79299999999999,1.0,0::36||1::38,0::Adult 18+||1::Adult 18+,0::Male||1::Female,1::Significant others - current or former,0::Injured||1::Killed,0::Victim||1::Subject-Suspect
1033880,2018-01-20,Massachusetts,Quincy,0,0,Non-Shooting Incident||Brandishing/flourishing/open carry/lost/found,42.2494,-71.0237,1.0,,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Unharmed||1::Unharmed,0::Subject-Suspect||1::Subject-Suspect
1034735,2018-01-20,Louisiana,Monroe,1,0,"Shot - Dead (murder, accidental, suicide)",32.5264,-92.0627,1.0,0::29,0::Adult 18+,0::Male,,0::Killed,0::Victim
1031379,2018-01-20,North Carolina,Winston Salem (Winston-salem),1,0,"Shot - Dead (murder, accidental, suicide)||Institution/Group/Business||School Incident||School Shooting - university/college||House party",36.1361,-80.278,1.0,0::21||1::21,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Killed||1::Unharmed,0::Victim||1::Subject-Suspect
1031891,2018-01-20,Texas,Garland,1,0,"Shot - Dead (murder, accidental, suicide)||Institution/Group/Business||Armed robbery with injury/death and/or evidence of DGU found",32.8575,-96.6024,1.0,0::35||3::31,0::Adult 18+||1::Adult 18+||2::Adult 18+||3::Adult 18+,0::Male||1::Male||2::Male||3::Male,1::Armed Robbery||2::Armed Robbery||3::Armed Robbery,"0::Killed||1::Unharmed, Arrested||2::Unharmed, Arrested||3::Arrested",0::Victim||1::Subject-Suspect||2::Subject-Suspect||3::Subject-Suspect
1033884,2018-01-20,Massachusetts,Lynn,0,0,Shots Fired - No Injuries,42.4692,-70.9253,1.0,,,,,,
1033885,2018-01-20,Massachusetts,Lynn,0,0,Shots Fired - No Injuries,42.466,-70.9299,1.0,,,,,,
1033889,2018-01-20,Massachusetts,Fall River,0,0,Non-Shooting Incident||Home Invasion||Home Invasion - No death or injury||Defensive Use||Defensive Use - Victim stops crime||Defensive Use - WITHOUT a gun||Brandishing/flourishing/open carry/lost/found,41.6891,-71.1338,1.0,0::21||1::20||2::17,0::Adult 18+||1::Adult 18+||2::Teen 12-17||3::Adult 18+,0::Male||1::Male||2::Male||3::Male,,0::Unharmed||1::Unharmed||2::Unharmed||3::Unharmed,0::Victim||1::Victim||2::Subject-Suspect||3::Subject-Suspect
