incident_id,date,state,city_or_county,n_killed,n_injured,incident_characteristics,latitude,longitude,n_guns_involved,participant_age,participant_age_group,participant_gender,participant_relationship,participant_status,participant_type
110033,2014-02-23,Illinois,Collinsville,1,0,"Shot - Dead (murder, accidental, suicide)||Brandishing/flourishing/open carry/lost/found",38.6581,-89.9943,,0::23,0::Adult 18+||1::Adult 18+,0::Male||1::Female,,0::Killed||1::Unharmed,0::Victim||1::Subject-Suspect
109358,2014-02-23,Michigan,Pontiac,0,1,Shot - Wounded/Injured,42.6551,-83.2559,,0::20,0::Adult 18+,0::Male,,0::Injured,0::Victim
111740,2014-02-23,Missouri,Kansas City,0,0,TSA Action,39.3006,-94.7126,,,,,,,
109631,2014-02-23,Tennessee,Gibson County,1,0,Shot - Wounded/Injured,35.8636,-88.7577,,0::27,0::Adult 18+,0::Male,,0::Killed,0::Victim
110030,2014-02-23,Mississippi,Noxubee County,0,2,Shot - Wounded/Injured,33.1606,-88.5565,,,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Injured||1::Injured,0::Victim||1::Victim
109325,2014-02-23,Texas,Austin,0,2,Shot - Wounded/Injured||Bar/club incident - in or around establishment,30.2634,-97.7275,,,0::Adult 18+||1::Adult 18+||2::Adult 18+,0::Male||1::Female||2::Male,,0::Injured||1::Injured||2::Unharmed,0::Victim||1::Victim||2::Subject-Suspect
109615,2014-02-23,Tennessee,Johnson City,0,0,Brandishing/flourishing/open carry/lost/found,36.3134,-82.3535,,0::23,0::Adult 18+,0::Male,,0::Unharmed,0::Subject-Suspect
109429,2014-02-23,Nevada,Las Vegas,1,0,"Shot - Dead (murder, accidental, suicide)",36.1619,-115.118,,,0::Adult 18+,0::Male,,0::Killed,0::Victim
109297,2014-02-23,Iowa,Independence,0,0,Home Invasion||Home Invasion - Resident injured||Armed robbery with injury/death and/or evidence of DGU found||Possession (gun(s) found during commission of other crimes)||Brandishing/flourishing/open carry/lost/found||Gun(s) stolen from owner,42.4715,-91.9001,,1::18||2::18||3::18||4::17,0::Adult 18+||1::Adult 18+||2::Adult 18+||3::Adult 18+||4::Teen 12-17,0::Male||1::Male||2::Male||3::Male||4::Female,,0::Unharmed||1::Unharmed||2::Unharmed||3::Unharmed||4::Unharmed,0::Victim||1::Subject-Suspect||2::Subject-Suspect||3::Subject-Suspect||4::Subject-Suspect
270795,2014-02-23,District of Columbia,Washington,1,0,"Shot - Dead (murder, accidental, suicide)",38.9073,-77.0033,,0::36,0::Adult 18+,0::Male,,0::Killed,0::Victim
448579,2014-02-23,Texas,San Antonio,1,0,"Shot - Dead (murder, accidental, suicide)",29.469,-98.5285,,0::54||1::62,0::Adult 18+||1::Adult 18+,0::Male||1::Male,1::Friends,"0::Killed||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
353797,2014-02-23,Texas,Corpus Christi,1,0,"Shot - Dead (murder, accidental, suicide)||Home Invasion||Home Invasion - Resident killed||Domestic Violence||Brandishing/flourishing/open carry/lost/found",,,1.0,0::28||1::29,0::Adult 18+||1::Adult 18+,0::Female||1::Male,1::Significant others - current or former,"0::Killed||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
118337,2014-02-23,Michigan,Clarkston,1,0,"Shot - Dead (murder, accidental, suicide)||Accidental Shooting||Accidental Shooting - Death||Accidental/Negligent Discharge||Self-Inflicted (not suicide or suicide attempt - NO PERP)",42.708999999999996,-83.3799,1.0,0::36,0::Adult 18+,0::Male,,0::Killed,0::Victim
110098,2014-02-23,Pennsylvania,Lancaster,0,0,Armed robbery with injury/death and/or evidence of DGU found,40.0259,-76.2217,1.0,,0::Adult 18+||1::Adult 18+||2::Adult 18+,0::Female||1::Female||2::Male,,0::Unharmed||1::Unharmed||2::Unharmed,0::Victim||1::Victim||2::Subject-Suspect
109459,2014-02-23,New York,New York (Manhattan),1,0,"Shot - Dead (murder, accidental, suicide)",40.7495,-73.9893,,0::24,0::Adult 18+,0::Female,,0::Killed,0::Victim
110888,2014-02-23,Texas,Austin,0,2,Shot - Wounded/Injured,30.2665,-97.7372,1.0,2::19,0::Adult 18+||1::Adult 18+||2::Adult 18+,0::Male||1::Female||2::Male,,0::Injured||1::Injured||2::Unharmed,0::Victim||1::Victim||2::Subject-Suspect
109690,2014-02-23,Georgia,Warner Robins,0,0,"Shots fired, no action (reported, no evidence found)",32.6064,-83.6184,1.0,,,,,,
109702,2014-02-23,Louisiana,Metairie,0,1,Shot - Wounded/Injured,30.006999999999998,-90.1241,1.0,,0::Adult 18+,0::Male,,0::Injured,0::Victim
109412,2014-02-23,North Carolina,Marion,1,0,"Shot - Dead (murder, accidental, suicide)",35.6618,-81.9732,1.0,0::28||1::27,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Killed||1::Unharmed,0::Victim||1::Subject-Suspect
110425,2014-02-23,Wisconsin,Mazomanie,1,0,"Shot - Dead (murder, accidental, suicide)||Domestic Violence",43.1731,-89.7957,1.0,0::43||1::39,0::Adult 18+||1::Adult 18+,0::Female||1::Male,,0::Killed||1::Unharmed,0::Victim||1::Subject-Suspect
110637,2014-02-23,North Carolina,Hubert,1,0,"Shot - Dead (murder, accidental, suicide)||Home Invasion||Home Invasion - subject/suspect/perpetrator killed||Defensive Use||Armed robbery with injury/death and/or evidence of DGU found||Brandishing/flourishing/open carry/lost/found",34.6577,-77.1709,,1::22||2::19||3::22||4::23,0::Adult 18+||1::Adult 18+||2::Adult 18+||3::Adult 18+||4::Adult 18+,0::Male||1::Male||2::Female||3::Male,,"0::Unharmed||1::Killed||2::Unharmed, Arrested||3::Unharmed, Arrested||4::Unharmed, Arrested",0::Victim||1::Subject-Suspect||2::Subject-Suspect||3::Subject-Suspect||4::Subject-Suspect
109769,2014-02-23,Pennsylvania,Tannersville,1,0,"Shot - Dead (murder, accidental, suicide)||Suicide^",41.0589,-75.327,1.0,0::45,0::Adult 18+,0::Male,,0::Killed,0::Victim
283188,2014-02-23,New York,Liberty,0,0,Non-Shooting Incident||Drug involvement||Possession of gun by felon or prohibited person||Implied Weapon,41.7996,-74.7429,,0::25,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
110407,2014-02-23,Illinois,East Saint Louis,1,0,"Shot - Dead (murder, accidental, suicide)",38.6023,-90.0737,1.0,,1::Adult 18+||2::Adult 18+,0::Male||1::Male||2::Male,,0::Killed||1::Unharmed||2::Unharmed,0::Victim||1::Subject-Suspect||2::Subject-Suspect
109802,2014-02-23,Washington,Seattle (Greenwood),1,0,"Shot - Dead (murder, accidental, suicide)||Armed robbery with injury/death and/or evidence of DGU found",47.6712,-122.35799999999999,1.0,0::54||1::17,0::Adult 18+||1::Teen 12-17,0::Male||1::Male,,"0::Killed||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
113907,2014-02-23,District of Columbia,Washington,0,0,Shot - Wounded/Injured,38.8832,-76.9995,,,,,,,
113926,2014-02-23,District of Columbia,Washington,0,0,Armed robbery with injury/death and/or evidence of DGU found,38.8413,-77.0035,,,0::Adult 18+,0::Male,,0::Unharmed,0::Subject-Suspect
113918,2014-02-23,District of Columbia,Washington,0,0,Car-jacking,38.8983,-76.9796,,,,,,,0::Subject-Suspect
109439,2014-02-23,Minnesota,Minneapolis,1,0,"Shot - Dead (murder, accidental, suicide)||Brandishing/flourishing/open carry/lost/found",44.9412,-93.2311,,0::35||1::34,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,"0::Killed||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
109947,2014-02-23,Ohio,Holloway,0,1,Non-Shooting Incident||Armed robbery with injury/death and/or evidence of DGU found||Pistol-whipping,40.1621,-81.1321,1.0,0::66||1::26,0::Adult 18+||1::Adult 18+,0::Female||1::Male,,"0::Injured||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
110048,2014-02-23,Florida,Manatee,1,1,"Shot - Dead (murder, accidental, suicide)||Possession of gun by felon or prohibited person||Pistol-whipping",27.4677,-82.5256,1.0,0::22||1::23||2::24,0::Adult 18+||1::Adult 18+||2::Adult 18+,0::Male||1::Female||2::Male,,0::Killed||1::Injured||2::Unharmed,0::Victim||1::Victim||2::Subject-Suspect
110711,2014-02-23,Mississippi,Natchez,1,0,"Shot - Dead (murder, accidental, suicide)",31.5476,-91.3584,,0::20||1::20||2::22||3::32,0::Adult 18+||1::Adult 18+||2::Adult 18+||3::Adult 18+,0::Male||1::Male||2::Male||3::Male,,0::Killed||1::Unharmed||2::Unharmed||3::Unharmed,0::Victim||1::Subject-Suspect||2::Subject-Suspect||3::Subject-Suspect
109587,2014-02-23,Indiana,Indianapolis,0,0,Shot - Wounded/Injured||Armed robbery with injury/death and/or evidence of DGU found||Brandishing/flourishing/open carry/lost/found,39.8261,-86.0034,,,0::Teen 12-17,0::Male||1::Male||4::Male||5::Male||6::Male,,0::Unharmed||1::Unharmed||2::Unharmed||3::Unharmed||4::Unharmed||5::Unharmed||6::Unharmed,0::Victim||1::Victim||2::Victim||3::Victim||4::Subject-Suspect||5::Subject-Suspect||6::Subject-Suspect
109902,2014-02-23,Texas,El Paso,1,0,"Shot - Dead (murder, accidental, suicide)",31.7591,-106.48,,1::21,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Killed||1::Unharmed,0::Victim||1::Subject-Suspect
110621,2014-02-23,Massachusetts,Weymouth,0,0,Drug involvement||Home Invasion||Home Invasion - No death or injury,42.2416,-70.9562,,0::20||1::41||2::9||3::19||4::20||5::20||6::19,0::Adult 18+||1::Adult 18+||2::Child 0-11||3::Adult 18+||4::Adult 18+||5::Adult 18+||6::Adult 18+,0::Female||1::Female||2::Male||3::Male||4::Male||5::Male||6::Male,,0::Unharmed||1::Unharmed||2::Unharmed||3::Unharmed||4::Unharmed||5::Unharmed||6::Unharmed,0::Victim||1::Victim||2::Victim||3::Subject-Suspect||4::Subject-Suspect||5::Subject-Suspect||6::Subject-Suspect
109575,2014-02-23,Kentucky,Hopkinsville,0,1,Shot - Wounded/Injured||Bar/club incident - in or around establishment,36.8676,-87.4868,,0::28,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Injured||1::Unharmed,0::Victim||1::Subject-Suspect
164856,2014-02-23,Texas,Corpus Christi,0,0,"Shots Fired - No Injuries||Drive-by (car to street, car to car)||Shots fired, no action (reported, no evidence found)",27.7361,-97.4063,,0::27,0::Adult 18+,0::Male,,0::Unharmed,0::Subject-Suspect
109730,2014-02-23,Pennsylvania,Bethlehem,0,0,Brandishing/flourishing/open carry/lost/found,40.6303,-75.3491,,1::20,0::Adult 18+||1::Adult 18+,0::Female||1::Male,,0::Unharmed||1::Unharmed,0::Victim||1::Subject-Suspect
110534,2014-02-23,Florida,Deerfield Beach,0,0,Armed robbery with injury/death and/or evidence of DGU found||Implied Weapon,26.3153,-80.0883,,,0::Adult 18+||1::Adult 18+,0::Female||1::Male,,0::Unharmed||1::Unharmed,0::Victim||1::Subject-Suspect
109556,2014-02-23,West Virginia,Fairmont,0,0,Armed robbery with injury/death and/or evidence of DGU found,39.4802,-80.1185,,1::20,0::Adult 18+||1::Adult 18+,0::Female||1::Male,,0::Unharmed||1::Unharmed,0::Victim||1::Subject-Suspect
118335,2014-02-23,Pennsylvania,Philadelphia,0,1,Shot - Wounded/Injured,40.0027,-75.1261,,0::22||1::33,0::Adult 18+||1::Adult 18+,0::Female||1::Male,,0::Injured||1::Unharmed,0::Victim||1::Subject-Suspect
109716,2014-02-23,Alabama,Gadsden,0,0,Armed robbery with injury/death and/or evidence of DGU found,34.0532,-85.9958,,,0::Adult 18+||2::Adult 18+,0::Male||2::Male,,0::Unharmed||2::Unharmed,0::Victim||1::Victim||2::Subject-Suspect
110398,2014-02-23,Illinois,Harvey,1,0,"Shot - Dead (murder, accidental, suicide)",41.619,-87.64299999999999,,0::17,0::Teen 12-17,0::Male,,0::Killed,0::Victim||1::Subject-Suspect||2::Subject-Suspect||3::Subject-Suspect
109427,2014-02-23,Florida,Bradenton,1,1,"Shot - Dead (murder, accidental, suicide)||Pistol-whipping",27.4635,-82.5254,,0::20||1::33||2::33,0::Adult 18+||1::Adult 18+||2::Adult 18+,0::Male||1::Female||2::Male,,0::Killed||1::Injured||2::Unharmed,0::Victim||1::Victim||2::Subject-Suspect
118332,2014-02-23,Kansas,Topeka,0,1,Shot - Wounded/Injured||Accidental Shooting||Accidental Shooting - Injury,39.0281,-95.6452,,0::26,0::Adult 18+,0::Male,,0::Injured,0::Victim
109704,2014-02-23,Louisiana,New Orleans,0,1,Shot - Wounded/Injured,29.9748,-90.0549,,0::17,0::Teen 12-17,0::Male,,0::Injured,0::Victim
110017,2014-02-23,Mississippi,Laurel,0,1,Shot - Wounded/Injured,31.701999999999998,-89.1389,,,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Injured||1::Unharmed,0::Victim||1::Subject-Suspect
109420,2014-02-23,Virginia,Richmond,0,1,Shot - Wounded/Injured,37.509,-77.4759,,0::21,0::Adult 18+,,,0::Injured,0::Victim
116726,2014-02-23,New York,Brooklyn,0,0,Armed robbery with injury/death and/or evidence of DGU found||Implied Weapon,40.714,-73.9426,,,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Unharmed||1::Unharmed,0::Victim||1::Subject-Suspect
109698,2014-02-23,South Carolina,Rock Hill,0,0,Shots Fired - No Injuries,34.9249,-81.0251,,0::31,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Unharmed||1::Unharmed,0::Victim||1::Subject-Suspect
109941,2014-02-23,Minnesota,Austin,0,0,Possession (gun(s) found during commission of other crimes)||Brandishing/flourishing/open carry/lost/found,43.6768,-92.9759,,0::47,0::Adult 18+,0::Male,,0::Unharmed,0::Subject-Suspect
109418,2014-02-23,Louisiana,New Orleans,2,0,"Shot - Dead (murder, accidental, suicide)",29.9962,-90.1136,,0::21||1::19,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Killed||1::Killed,0::Victim||1::Victim
110852,2014-02-23,Arizona,Stone Lake,0,0,Animal shot/killed,35.4694,-112.63799999999999,,,,,,,
109593,2014-02-23,Tennessee,Nashville,1,0,Murder/Suicide,36.1831,-86.7726,,0::26||1::21,0::Adult 18+||1::Adult 18+,0::Female||1::Male,,0::Killed||1::Unharmed,0::Victim||1::Subject-Suspect
109926,2014-02-23,Minnesota,Saint Paul,0,0,Car-jacking,44.9488,-93.0906,,,0::Adult 18+||1::Adult 18+,0::Female||1::Male,,0::Unharmed||1::Unharmed,0::Victim||1::Subject-Suspect
109415,2014-02-23,Louisiana,New Orleans,1,1,"Shot - Wounded/Injured||Shot - Dead (murder, accidental, suicide)",30.046999999999997,-89.9816,,,0::Adult 18+||1::Adult 18+,,,0::Killed||1::Injured,0::Victim||1::Victim
112489,2014-02-23,Michigan,Osceola County,0,0,Home Invasion||Home Invasion - Resident injured||Armed robbery with injury/death and/or evidence of DGU found||Pistol-whipping||Brandishing/flourishing/open carry/lost/found,43.9257,-85.355,,,,,,,0::Victim
109478,2014-02-23,Massachusetts,Boston,0,1,Shot - Wounded/Injured,42.325,-71.0593,,,0::Adult 18+,0::Male,,0::Injured,0::Victim
109755,2014-02-23,California,Modesto,1,0,"Shot - Dead (murder, accidental, suicide)",37.6082,-120.98899999999999,,,0::Adult 18+,0::Male,,0::Killed,0::Victim
110296,2014-02-23,Louisiana,New Orleans,0,0,Armed robbery with injury/death and/or evidence of DGU found,29.9782,-90.0817,,,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Unharmed||1::Unharmed,0::Victim||1::Subject-Suspect
109448,2014-02-23,California,Oakland,0,1,Shot - Wounded/Injured||Possession (gun(s) found during commission of other crimes),37.833,-122.26299999999999,,,0::Adult 18+||1::Adult 18+||2::Adult 18+,0::Male||1::Female||2::Male,,0::Injured||1::Unharmed||2::Unharmed,0::Victim||1::Subject-Suspect||2::Subject-Suspect
220006,2014-02-23,New Hampshire,Canterbury,1,0,"Shot - Dead (murder, accidental, suicide)||Accidental Shooting||Accidental Shooting - Death||Accidental/Negligent Discharge",43.352,-71.5812,,0::53,0::Adult 18+,0::Male,,0::Killed,0::Victim
109674,2014-02-23,Florida,Orlando,0,0,Armed robbery with injury/death and/or evidence of DGU found||Car-jacking,28.4976,-81.4495,,,0::Adult 18+||1::Adult 18+||2::Adult 18+||3::Adult 18+||4::Adult 18+,0::Female||1::Male||2::Male||3::Male||4::Male,,0::Unharmed||1::Unharmed||2::Unharmed||3::Unharmed||4::Unharmed,0::Victim||1::Subject-Suspect||2::Subject-Suspect||3::Subject-Suspect||4::Subject-Suspect
110137,2014-02-23,Florida,Jacksonville,0,1,Shot - Wounded/Injured,30.3612,-81.575,,,0::Adult 18+,0::Male,,0::Injured,0::Victim
109444,2014-02-23,Missouri,Saint Louis,0,1,"Shot - Wounded/Injured||Drive-by (car to street, car to car)||Bar/club incident - in or around establishment",38.6357,-90.2256,,,0::Adult 18+||3::Adult 18+,3::Male,,0::Injured||1::Unharmed||2::Unharmed||3::Unharmed,0::Victim||1::Victim||2::Victim||3::Subject-Suspect
219980,2014-02-23,Pennsylvania,Philadelphia,0,1,Shot - Wounded/Injured,39.9748,-75.1612,,0::41,0::Adult 18+,0::Male,,0::Injured,0::Victim
109662,2014-02-23,Georgia,Marietta ,0,1,Shot - Wounded/Injured||Officer Involved Incident||Officer Involved Shooting - subject/suspect/perpetrator shot,33.905,-84.46600000000001,,,0::Adult 18+,,,0::Injured,0::Subject-Suspect||1::Subject-Suspect
110069,2014-02-23,Colorado,Thornton,3,0,"Shot - Dead (murder, accidental, suicide)||Suicide^||Murder/Suicide",39.8667,-104.946,,,0::Adult 18+||1::Adult 18+||2::Adult 18+,0::Male||1::Female||2::Female,,0::Killed||1::Killed||2::Killed,0::Victim||1::Victim||2::Victim
109396,2014-02-23,Ohio,Dayton,0,0,Brandishing/flourishing/open carry/lost/found,39.7496,-84.22399999999999,,,,,,,
219973,2014-02-23,Pennsylvania,Philadelphia,0,1,Shot - Wounded/Injured,39.9459,-75.24,,0::22,0::Adult 18+,0::Male,,0::Injured,0::Victim
109652,2014-02-23,North Carolina,Greensboro,0,0,Armed robbery with injury/death and/or evidence of DGU found,36.0729,-79.8851,,,0::Adult 18+,0::Male,,0::Unharmed,0::Subject-Suspect
109781,2014-02-23,California,Concord,0,0,Home Invasion||Home Invasion - No death or injury||Armed robbery with injury/death and/or evidence of DGU found||Brandishing/flourishing/open carry/lost/found,37.9393,-121.958,,,0::Adult 18+||1::Teen 12-17||2::Adult 18+||3::Adult 18+||4::Adult 18+,0::Female||1::Male||2::Male||3::Male||4::Male,,0::Unharmed||1::Unharmed||2::Unharmed||3::Unharmed||4::Unharmed,0::Victim||1::Victim||2::Subject-Suspect||3::Subject-Suspect||4::Subject-Suspect
109389,2014-02-23,Ohio,Cincinnati,0,1,Shot - Wounded/Injured,39.1128,-84.5183,,,0::Adult 18+,0::Male,,0::Injured,0::Victim
115568,2014-02-23,Maryland,Baltimore,1,0,"Shot - Dead (murder, accidental, suicide)",39.3446,-76.6804,,0::26,0::Adult 18+,0::Male,,0::Killed,0::Victim
109642,2014-02-23,Virginia,Richmond,0,0,Armed robbery with injury/death and/or evidence of DGU found||Pistol-whipping,37.5908,-77.5244,,,1::Adult 18+||2::Adult 18+,1::Male||2::Male,,1::Unharmed||2::Unharmed,0::Victim||1::Subject-Suspect||2::Subject-Suspect
109775,2014-02-23,California,Salinas,0,3,Shot - Wounded/Injured||Gang involvement,36.6866,-121.61399999999999,,0::16||1::16||2::18,0::Teen 12-17||1::Teen 12-17||2::Adult 18+,0::Male||1::Male||2::Male,,0::Injured||1::Injured||2::Injured||3::Unharmed||4::Unharmed,0::Victim||1::Victim||2::Victim||3::Subject-Suspect||4::Subject-Suspect
109383,2014-02-23,Ohio,Cincinnati,0,1,Shot - Wounded/Injured,39.1168,-84.5169,,,0::Adult 18+,0::Male,,0::Injured,0::Victim||1::Subject-Suspect
114571,2014-02-23,Louisiana,Prairieville,0,0,Armed robbery with injury/death and/or evidence of DGU found,30.3125,-90.9762,,,0::Adult 18+,0::Male,,0::Unharmed,0::Subject-Suspect
109485,2014-02-23,Arizona,Tucson,0,2,Shot - Wounded/Injured,32.37,-111.134,,,0::Adult 18+||1::Adult 18+,,,0::Injured||1::Injured,0::Victim||1::Victim||2::Subject-Suspect||3::Subject-Suspect
109760,2014-02-23,Arkansas,Perry County,1,0,"Shot - Dead (murder, accidental, suicide)",34.9612,-92.6465,,0::48,0::Adult 18+||1::Adult 18+,0::Male,,0::Killed||1::Unharmed,0::Victim||1::Subject-Suspect
109370,2014-02-23,Ohio,Columbus,0,1,Shot - Wounded/Injured||Brandishing/flourishing/open carry/lost/found,39.9448,-82.9622,,0::23,0::Adult 18+,0::Male,,0::Injured,0::Victim||1::Subject-Suspect
113038,2014-02-24,Arkansas,Little Rock,0,0,Armed robbery with injury/death and/or evidence of DGU found||Implied Weapon,34.7719,-92.397,,1::31,0::Adult 18+||1::Adult 18+,1::Male,,0::Unharmed||1::Unharmed,0::Victim||1::Subject-Suspect
109814,2014-02-24,Washington,Lakewood,0,1,"Shot - Wounded/Injured||Drive-by (car to street, car to car)",47.1646,-122.514,,,0::Adult 18+,0::Male,,0::Injured,0::Victim
110170,2014-02-24,New York,Huntington,0,1,Shot - Wounded/Injured,40.8258,-73.4492,,0::69,0::Adult 18+||1::Adult 18+,0::Male,,0::Injured||1::Unharmed,0::Victim||1::Subject-Suspect
110706,2014-02-24,Louisiana,New Orleans,0,0,Armed robbery with injury/death and/or evidence of DGU found||Car-jacking,29.9411,-90.0826,,0::40,0::Adult 18+||1::Adult 18+||2::Adult 18+,0::Female||1::Male||2::Male,,0::Unharmed||1::Unharmed||2::Unharmed,0::Victim||1::Subject-Suspect||2::Subject-Suspect
109805,2014-02-24,Wisconsin,Milwaukee,0,1,Shot - Wounded/Injured,43.0805,-88.0072,,,,,,0::Injured||1::Unharmed,0::Victim||1::Subject-Suspect
219990,2014-02-24,Pennsylvania,Philadelphia,1,0,"Shot - Dead (murder, accidental, suicide)",40.0001,-75.0721,,0::14,0::Teen 12-17,0::Male,,0::Killed,0::Victim
110154,2014-02-24,Massachusetts,Boston,0,0,Officer Involved Incident||Brandishing/flourishing/open carry/lost/found,42.2869,-71.0652,,0::19,0::Adult 18+,0::Male,,0::Unharmed,0::Subject-Suspect
110520,2014-02-24,Florida,Riviera Beach,0,1,Shot - Wounded/Injured||Shots Fired - No Injuries,26.7861,-80.0706,,,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Injured||1::Unharmed,0::Victim||1::Subject-Suspect
