incident_id,date,state,city_or_county,n_killed,n_injured,incident_characteristics,latitude,longitude,n_guns_involved,participant_age,participant_age_group,participant_gender,participant_relationship,participant_status,participant_type
1074665,2018-03-20,Florida,Hollywood (Miramar),1,1,"Shot - Wounded/Injured||Shot - Dead (murder, accidental, suicide)",,,1.0,0::18,0::Adult 18+,0::Male||2::Male,,0::Killed||1::Injured||2::Unharmed,0::Victim||1::Victim||2::Subject-Suspect
1074754,2018-03-20,Pennsylvania,Youngsville,0,1,Shot - Wounded/Injured||Accidental Shooting||Accidental Shooting - Injury||Accidental/Negligent Discharge||Self-Inflicted (not suicide or suicide attempt - NO PERP)||Brandishing/flourishing/open carry/lost/found,41.8412,-79.3635,1.0,0::28,0::Adult 18+,0::Male,,"0::Injured, Arrested",0::Victim
1074727,2018-03-20,Missouri,Creighton,0,1,Shot - Wounded/Injured,,,1.0,0::38||1::54,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,"0::Injured||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
1073754,2018-03-20,New York,Rochester,0,1,"Shot - Wounded/Injured||Drive-by (car to street, car to car)",43.1453,-77.65100000000001,1.0,,0::Adult 18+,,,0::Injured,0::Victim
1075419,2018-03-20,Nebraska,Lincoln,0,0,Non-Shooting Incident||TSA Action,40.8509,96.7591,1.0,,,,,,
1074683,2018-03-20,Indiana,Gary,0,0,Non-Shooting Incident||Officer Involved Incident||Officer Involved Incident - Weapon involved but no shots fired||Domestic Violence||ATF/LE Confiscation/Raid/Arrest||Criminal act with stolen gun||Possession (gun(s) found during commission of other crimes)||Possession of gun by felon or prohibited person||Gun(s) stolen from owner||Stolen/Illegally owned gun{s} recovered during arrest/warrant,41.5688,-87.3539,2.0,0::22,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
1074763,2018-03-20,Nebraska,Omaha,0,1,Shot - Wounded/Injured||Accidental Shooting||Accidental Shooting - Injury||Accidental/Negligent Discharge||Self-Inflicted (not suicide or suicide attempt - NO PERP)||ATF/LE Confiscation/Raid/Arrest||Possession of gun by felon or prohibited person,,,1.0,0::30,0::Adult 18+,0::Male,,"0::Injured, Arrested",0::Victim
1074719,2018-03-20,Florida,Winter Garden,1,0,"Shot - Dead (murder, accidental, suicide)||Officer Involved Incident||Officer Involved Shooting - subject/suspect/perpetrator killed||Officer Involved Shooting - subject/suspect/perpetrator suicide by cop",,,1.0,0::20,0::Adult 18+,0::Male,,0::Killed,0::Subject-Suspect
1076847,2018-03-20,Indiana,Lafayette,1,0,"Shot - Dead (murder, accidental, suicide)||Suicide^||Domestic Violence",40.4066,-86.8984,1.0,0::65,0::Adult 18+,0::Male,,0::Killed,0::Subject-Suspect
1076868,2018-03-20,Nebraska,Lincoln,0,0,Non-Shooting Incident||Brandishing/flourishing/open carry/lost/found,,,1.0,,,,,,
1073693,2018-03-20,Colorado,Aurora,1,1,"Shot - Wounded/Injured||Shot - Dead (murder, accidental, suicide)||LOCKDOWN/ALERT ONLY: No GV Incident Occurred Onsite",39.698,-104.815,1.0,0::21||2::39,0::Adult 18+||1::Adult 18+||2::Adult 18+,0::Male||1::Male||2::Male,,"0::Killed||1::Injured||2::Unharmed, Arrested",0::Victim||1::Victim||2::Subject-Suspect
1073812,2018-03-20,Pennsylvania,Philadelphia,2,0,"Shot - Dead (murder, accidental, suicide)",,,1.0,0::50,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Killed||1::Killed,0::Victim||1::Victim
1073825,2018-03-20,Alabama,Birmingham,1,1,"Shot - Wounded/Injured||Shot - Dead (murder, accidental, suicide)||Home Invasion||Home Invasion - Resident killed||Home Invasion - Resident injured",33.4883,-86.8914,1.0,0::46||1::26,0::Adult 18+||1::Adult 18+||2::Adult 18+||3::Adult 18+,0::Male||1::Male||2::Male||3::Male,,0::Killed||1::Injured||2::Unharmed||3::Unharmed,0::Victim||1::Victim||2::Subject-Suspect||3::Subject-Suspect
1073857,2018-03-20,Ohio,Youngstown,0,1,Shot - Wounded/Injured,,,1.0,0::41,0::Adult 18+,0::Male,,0::Injured,0::Victim
1073865,2018-03-20,Wisconsin,Milwaukee,0,0,Non-Shooting Incident||Brandishing/flourishing/open carry/lost/found,43.0677,-87.9378,1.0,,,,,,
1073888,2018-03-20,Pennsylvania,Whitehall,0,0,Institution/Group/Business||Shots Fired - No Injuries||Possession of gun by felon or prohibited person||Gun(s) stolen from owner,40.6213,-75.4879,1.0,0::23,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
1073832,2018-03-20,Alabama,Montgomery,1,0,"Shot - Dead (murder, accidental, suicide)",,,1.0,0::27||1::32,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,"0::Killed||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
1074779,2018-03-20,Oregon,Portland,0,1,Shot - Wounded/Injured,45.5222,-122.50200000000001,1.0,,,,,0::Injured,0::Victim
1075481,2018-03-20,Utah,West Jordan,0,0,Non-Shooting Incident||ATF/LE Confiscation/Raid/Arrest||Possession (gun(s) found during commission of other crimes),40.6069,-111.97200000000001,1.0,,0::Adult 18+,0::Male,,"0::Unharmed, Arrested||1::Unharmed, Arrested||2::Unharmed, Arrested||3::Unharmed, Arrested||4::Unharmed, Arrested",0::Subject-Suspect||1::Subject-Suspect||2::Subject-Suspect||3::Subject-Suspect||4::Subject-Suspect
1073905,2018-03-20,North Carolina,Timberlake,0,1,Shot - Wounded/Injured||Officer Involved Incident||Officer Involved Shooting - subject/suspect/perpetrator shot,36.3305,-78.9351,1.0,,0::Adult 18+,,,0::Injured,0::Subject-Suspect
1074792,2018-03-20,Oregon,Madras,1,0,"Shot - Dead (murder, accidental, suicide)||Suicide^||Institution/Group/Business||Officer Involved Incident||Officer Involved Shooting - subject/suspect/perpetrator killed||Officer Involved Shooting - subject/suspect/perpetrator suicide at standoff||LOCKDOWN/ALERT ONLY: No GV Incident Occurred Onsite",44.6291,-121.271,1.0,,0::Adult 18+,0::Male,,0::Killed,0::Subject-Suspect
1073909,2018-03-20,Missouri,Kansas City,0,1,Shot - Wounded/Injured||ShotSpotter,39.0554,-94.5536,1.0,,0::Adult 18+,0::Male,,0::Injured,0::Victim
1073913,2018-03-20,Missouri,Saint Louis,0,1,Shot - Wounded/Injured,,,1.0,,0::Adult 18+,0::Male,,0::Injured,0::Victim
1076276,2018-03-20,Arkansas,Lincoln,0,1,Non-Shooting Incident||Pistol-whipping,35.9478,-94.4203,1.0,1::25,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,"0::Injured||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
1073925,2018-03-20,Tennessee,Antioch,1,0,"Shot - Dead (murder, accidental, suicide)",36.0469,-86.6794,1.0,0::25,0::Adult 18+,0::Male,,0::Killed,0::Victim
1066873,2018-03-07,California,Apple Valley,0,0,Non-Shooting Incident||ATF/LE Confiscation/Raid/Arrest||Possession (gun(s) found during commission of other crimes)||Possession of gun by felon or prohibited person,34.4714,-117.212,1.0,0::38,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
1073938,2018-03-20,Pennsylvania,Pittsburgh,0,1,Shot - Wounded/Injured,,,1.0,0::17,0::Teen 12-17,0::Male,,0::Injured,0::Victim
1074091,2018-03-20,Michigan,Saginaw,0,0,"Institution/Group/Business||Non-Shooting Incident||School Incident||Gun at school, no death/injury - elementary/secondary school||ATF/LE Confiscation/Raid/Arrest||Criminal act with stolen gun||Possession (gun(s) found during commission of other crimes)||Stolen/Illegally owned gun{s} recovered during arrest/warrant",43.4293,-83.96600000000001,1.0,0::13,0::Teen 12-17,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
1075195,2018-03-20,Michigan,Canton,0,1,Shot - Wounded/Injured||Institution/Group/Business,42.3238,-83.449,1.0,,0::Adult 18+||1::Adult 18+,0::Male||1::Male,1::Aquaintance,"0::Injured||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
1074804,2018-03-20,Nevada,Reno,0,0,Shot - Wounded/Injured||Officer Involved Incident||Officer Involved Shooting - subject/suspect/perpetrator shot||Officer Involved Shooting - subject/suspect/perpetrator unarmed,,,1.0,,,,,,
1074818,2018-03-20,Louisiana,New Orleans,0,1,Non-Shooting Incident||Domestic Violence||Pistol-whipping,29.9551,-90.0747,1.0,,0::Adult 18+||1::Adult 18+,0::Female||1::Male,1::Significant others - current or former,"0::Injured||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
1073981,2018-03-20,Ohio,Cleveland,0,1,Shot - Wounded/Injured,41.4749,-81.736,1.0,,0::Adult 18+,0::Male,,0::Injured,0::Victim
1073789,2018-03-20,Utah,Salt Lake City (West Valley City),0,1,Shot - Wounded/Injured||Officer Involved Incident||Officer Involved Shooting - subject/suspect/perpetrator shot,40.6757,-112.027,1.0,0::17,0::Teen 12-17,0::Male,,0::Injured,0::Subject-Suspect
1074841,2018-03-20,Tennessee,Bolivar,1,0,"Shot - Dead (murder, accidental, suicide)||Institution/Group/Business||Armed robbery with injury/death and/or evidence of DGU found",35.2625,-89.0098,2.0,0::19||1::18||2::17||3::17,0::Adult 18+||1::Adult 18+||2::Teen 12-17||3::Teen 12-17,0::Male||1::Male||2::Male||3::Male,1::Armed Robbery||2::Armed Robbery||3::Armed Robbery,"0::Killed||1::Unharmed, Arrested||2::Unharmed, Arrested||3::Unharmed, Arrested",0::Victim||1::Subject-Suspect||2::Subject-Suspect||3::Subject-Suspect
1073945,2018-03-20,Virginia,Hampton,0,1,Shot - Wounded/Injured||Institution/Group/Business,37.0256,-76.3655,1.0,1::19,1::Adult 18+,0::Male||1::Male,1::Aquaintance,0::Injured||1::Unharmed,0::Victim||1::Subject-Suspect
1075522,2018-03-20,California,Eureka,0,0,Non-Shooting Incident||Possession of gun by felon or prohibited person,40.8,-124.169,1.0,,0::Adult 18+,,,"0::Unharmed, Arrested",0::Subject-Suspect
1073976,2018-03-20,California,Bakersfield,1,0,"Shot - Dead (murder, accidental, suicide)||LOCKDOWN/ALERT ONLY: No GV Incident Occurred Onsite",,,1.0,,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Killed||1::Unharmed,0::Victim||1::Subject-Suspect
1075539,2018-03-20,Oklahoma,Tulsa,0,0,Shots Fired - No Injuries,36.2073,-95.9739,1.0,,,,,,
1073994,2018-03-20,California,Bakersfield,0,0,Shots Fired - No Injuries,35.388000000000005,-118.98700000000001,1.0,0::18,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
1074845,2018-03-20,North Carolina,Henderson,1,1,"Shot - Wounded/Injured||Shot - Dead (murder, accidental, suicide)",36.3313,-78.4103,1.0,0::23,0::Adult 18+,0::Male,,0::Killed||1::Injured,0::Victim||1::Victim
1074823,2018-03-20,Tennessee,Memphis,0,1,Shot - Wounded/Injured,35.1135,-89.95299999999999,1.0,0::25,0::Adult 18+,0::Male||1::Male||2::Male||3::Male||4::Male,,0::Injured||1::Unharmed||2::Unharmed||3::Unharmed||4::Unharmed,0::Victim||1::Subject-Suspect||2::Subject-Suspect||3::Subject-Suspect||4::Subject-Suspect
1074017,2018-03-20,Arkansas,Little Rock,0,0,Non-Shooting Incident||Car-jacking,34.732,-92.2949,1.0,,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Unharmed||1::Unharmed,0::Subject-Suspect||1::Subject-Suspect
1074042,2018-03-20,Florida,Miami,0,2,Shot - Wounded/Injured,25.7806,-80.203,1.0,0::17||1::25,0::Teen 12-17||1::Adult 18+,0::Male||1::Male,,0::Injured||1::Injured,0::Victim||1::Victim
1074876,2018-03-20,Virginia,Richmond,0,1,Shot - Wounded/Injured,37.5613,-77.4431,1.0,1::39||2::48,1::Adult 18+||2::Adult 18+,0::Female||1::Male||2::Female,,"0::Injured||1::Unharmed, Arrested||2::Unharmed, Arrested",0::Victim||1::Subject-Suspect||2::Subject-Suspect
1074063,2018-03-20,New York,Brooklyn,0,0,"Institution/Group/Business||Non-Shooting Incident||School Incident||Gun at school, no death/injury - elementary/secondary school",40.6334,-73.9529,1.0,0::15,0::Teen 12-17,0::Male,,0::Arrested,0::Subject-Suspect
1074894,2018-03-20,South Carolina,West Columbia,0,1,Shot - Wounded/Injured||Institution/Group/Business||Armed robbery with injury/death and/or evidence of DGU found,33.9747,-81.0839,1.0,,,0::Male||1::Male,,0::Injured||1::Unharmed,0::Victim||1::Subject-Suspect
1074905,2018-03-20,South Carolina,Columbia,1,0,"Shot - Dead (murder, accidental, suicide)",34.0419,-81.109,1.0,0::67,0::Adult 18+,0::Male,,0::Killed,0::Victim
1074069,2018-03-20,California,Foresthill,0,0,Shots Fired - No Injuries||Officer Involved Incident||Officer Involved Incident - Weapon involved but no shots fired||LOCKDOWN/ALERT ONLY: No GV Incident Occurred Onsite||ATF/LE Confiscation/Raid/Arrest||Possession (gun(s) found during commission of other crimes),39.0148,-120.82600000000001,1.0,,0::Adult 18+,0::Male,,0::Unharmed,0::Subject-Suspect
1074911,2018-03-20,Virginia,Glen Allen,0,1,"Shot - Wounded/Injured||Drive-by (car to street, car to car)",37.672,-77.5901,1.0,1::21,1::Adult 18+,0::Male||1::Male,,"0::Injured||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
1074047,2018-03-20,Indiana,Indianapolis,0,1,Shot - Wounded/Injured,39.8202,-86.0066,1.0,,0::Adult 18+,0::Female||1::Male||2::Male,,0::Injured||1::Unharmed||2::Unharmed,0::Victim||1::Subject-Suspect||2::Subject-Suspect
1075063,2018-03-20,Massachusetts,Boston,0,0,"Non-Shooting Incident||Drug involvement||ATF/LE Confiscation/Raid/Arrest||Possession (gun(s) found during commission of other crimes)||Assault weapon (AR-15, AK-47, and ALL variants defined by law enforcement)",42.318999999999996,-71.0628,2.0,0::29||1::70,0::Adult 18+||1::Adult 18+,0::Female||1::Male,,"0::Unharmed, Arrested||1::Unharmed, Arrested",0::Subject-Suspect||1::Subject-Suspect
1064875,2018-03-07,Georgia,Macon,0,1,Shot - Wounded/Injured||Accidental Shooting||Accidental Shooting - Injury||Accidental/Negligent Discharge||Self-Inflicted (not suicide or suicide attempt - NO PERP)||Defensive Use||Armed robbery with injury/death and/or evidence of DGU found,32.8531,-83.5987,1.0,0::32,0::Adult 18+,0::Male||1::Male||2::Male,,0::Injured||1::Unharmed||2::Unharmed,0::Victim||1::Subject-Suspect||2::Subject-Suspect
1064893,2018-03-07,Alabama,Birmingham,0,1,Shot - Wounded/Injured,33.5252,-86.8064,1.0,,,,,0::Injured,0::Victim
1065558,2018-03-07,Wisconsin,Milwaukee,0,1,Shot - Wounded/Injured,43.0589,-87.9301,1.0,0::26,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Injured||1::Unharmed,0::Victim||1::Subject-Suspect
1065324,2018-03-07,Missouri,Saint Louis,0,1,Shot - Wounded/Injured||Officer Involved Incident||Officer Involved Shooting - subject/suspect/perpetrator shot,38.5158,-90.3379,1.0,0::39,0::Adult 18+,0::Male,,"0::Injured, Arrested",0::Subject-Suspect
1064922,2018-03-07,Nevada,Las Vegas,0,1,Shot - Wounded/Injured,36.2159,-115.249,1.0,,0::Adult 18+,0::Male,,0::Injured,0::Victim
1064942,2018-03-07,Alabama,Birmingham,0,0,Non-Shooting Incident||Kidnapping/abductions/hostage||Brandishing/flourishing/open carry/lost/found,33.5039,-86.792,1.0,,0::Adult 18+,0::Male,,0::Unharmed,0::Subject-Suspect
1064958,2018-03-07,Nevada,Las Vegas,0,1,Shot - Wounded/Injured,36.1219,-115.152,1.0,,0::Adult 18+,0::Male,,0::Injured,0::Victim
1065208,2018-03-07,Alabama,Huntsville,1,0,"Shot - Dead (murder, accidental, suicide)||Child Involved Incident||Child killed (not child shooter)||Drive-by (car to street, car to car)",,,1.0,0::3||1::26||2::26||3::26,0::Child 0-11||1::Adult 18+||2::Adult 18+||3::Adult 18+,0::Female||1::Male||2::Female||3::Male,,"0::Killed||1::Unharmed, Arrested||2::Unharmed, Arrested||3::Unharmed, Arrested",0::Victim||1::Subject-Suspect||2::Subject-Suspect||3::Subject-Suspect
1064590,2018-03-07,Maryland,Baltimore,0,1,Shot - Wounded/Injured,,,1.0,0::34,0::Adult 18+,0::Female,,0::Injured,0::Victim
1064962,2018-03-07,North Carolina,Winston Salem (Winston-salem),0,0,Non-Shooting Incident||Brandishing/flourishing/open carry/lost/found,35.9935,-80.2312,1.0,0::19||1::17||2::17,0::Adult 18+||1::Teen 12-17||2::Teen 12-17,0::Male||1::Male||2::Male,,"0::Unharmed, Arrested||1::Unharmed||2::Unharmed",0::Subject-Suspect||1::Subject-Suspect||2::Subject-Suspect
1065336,2018-03-07,Arkansas,Hot Springs National Park (Hot Springs),1,0,"Shot - Dead (murder, accidental, suicide)||Institution/Group/Business",34.5043,-93.0471,1.0,0::18,0::Adult 18+,0::Male,,0::Killed,0::Victim
1064982,2018-03-07,North Carolina,Grantsboro,1,0,"Shot - Dead (murder, accidental, suicide)",35.1469,-76.842,1.0,,0::Adult 18+||1::Adult 18+,0::Male||1::Female,,"0::Killed||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
1064991,2018-03-07,Missouri,Independence,0,1,Shot - Wounded/Injured,,,1.0,,,,,0::Injured,0::Victim
1065434,2018-03-07,California,Santa Cruz,0,2,"Shot - Wounded/Injured||Spree Shooting (multiple victims, multiple locations)||ATF/LE Confiscation/Raid/Arrest||Possession (gun(s) found during commission of other crimes)",36.9815,-121.99799999999999,1.0,1::18,0::Adult 18+||1::Adult 18+||2::Teen 12-17,0::Male||1::Male||2::Male,,"0::Injured||1::Unharmed, Arrested||2::Injured",0::Victim||1::Subject-Suspect||2::Victim
1065448,2018-03-07,California,Moreno Valley,2,0,"Shot - Dead (murder, accidental, suicide)",33.968,-117.25399999999999,1.0,0::19||1::17,0::Adult 18+||1::Teen 12-17||2::Adult 18+||3::Adult 18+,0::Male||1::Male||2::Male||3::Male,,0::Killed||1::Killed||2::Unharmed||3::Unharmed,0::Victim||1::Victim||2::Subject-Suspect||3::Subject-Suspect
1066385,2018-03-07,Missouri,California,0,0,Non-Shooting Incident||Drug involvement||ATF/LE Confiscation/Raid/Arrest||Possession (gun(s) found during commission of other crimes),,,1.0,0::27,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
1065603,2018-03-07,Georgia,Decatur,0,1,Shot - Wounded/Injured,33.7737,-84.2932,1.0,0::10,0::Child 0-11,0::Female,,0::Injured,0::Victim
1065011,2018-03-07,Massachusetts,Worcester,0,0,Non-Shooting Incident||Drug involvement||ATF/LE Confiscation/Raid/Arrest||Possession (gun(s) found during commission of other crimes),42.2841,-71.7898,1.0,0::26,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
1064956,2018-03-07,Texas,Austin,1,0,"Shot - Dead (murder, accidental, suicide)||Officer Involved Incident||Officer Involved Shooting - subject/suspect/perpetrator killed||Officer Involved Shooting - subject/suspect/perpetrator suicide by cop",30.2722,-97.6884,1.0,0::46,0::Adult 18+,0::Male,,0::Killed,0::Subject-Suspect
1064464,2018-03-07,Oregon,Klamath Falls,1,0,"Shot - Dead (murder, accidental, suicide)",42.2332,-121.785,1.0,,0::Adult 18+||1::Adult 18+,0::Male||1::Female,,"0::Killed||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
1065035,2018-03-07,Illinois,Quincy,0,1,Shot - Wounded/Injured||Institution/Group/Business||Accidental Shooting||Accidental Shooting - Injury||Accidental Shooting at a Business||Accidental/Negligent Discharge||Self-Inflicted (not suicide or suicide attempt - NO PERP)||Possession (gun(s) found during commission of other crimes)||Possession of gun by felon or prohibited person,39.9315,-91.4082,1.0,0::38,0::Adult 18+,0::Male,,"0::Injured, Arrested",0::Victim
1065040,2018-03-07,Maryland,Baltimore,0,1,Shot - Wounded/Injured,39.3146,-76.632,1.0,0::20,0::Adult 18+,0::Male,,0::Injured,0::Victim
1074367,2018-03-07,California,Ceres,0,0,Non-Shooting Incident||ATF/LE Confiscation/Raid/Arrest||Possession (gun(s) found during commission of other crimes),37.5889,-120.95200000000001,1.0,0::38,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
1069056,2018-03-07,Louisiana,Shreveport,0,0,Non-Shooting Incident||Drug involvement||ATF/LE Confiscation/Raid/Arrest||Possession (gun(s) found during commission of other crimes)||Possession of gun by felon or prohibited person,32.4092,-93.7648,1.0,0::46,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
1065216,2018-03-07,Missouri,Grain Valley,0,0,Shots Fired - No Injuries,39.0163,-94.2016,1.0,,,,,"0::Unharmed, Arrested",0::Subject-Suspect
1075602,2018-03-20,Texas,El Paso,1,0,"Shot - Dead (murder, accidental, suicide)||Accidental Shooting||Accidental Shooting - Death||Accidental/Negligent Discharge||Self-Inflicted (not suicide or suicide attempt - NO PERP)",31.771,-106.35700000000001,1.0,0::41,0::Adult 18+,0::Male,,0::Killed,0::Victim
