incident_id,date,state,city_or_county,n_killed,n_injured,incident_characteristics,latitude,longitude,n_guns_involved,participant_age,participant_age_group,participant_gender,participant_relationship,participant_status,participant_type
941042,2017-09-24,Nevada,Reno,0,1,Shot - Wounded/Injured,39.4573,-119.76799999999999,1.0,0::16||1::40,0::Teen 12-17||1::Adult 18+,0::Male||1::Male,,"0::Injured||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
942710,2017-09-24,New Jersey,Paterson,0,0,Non-Shooting Incident||Drug involvement||ATF/LE Confiscation/Raid/Arrest||Possession (gun(s) found during commission of other crimes),40.9173,-74.1635,1.0,0::51,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
942713,2017-09-24,New Jersey,Paterson,0,0,Non-Shooting Incident||ATF/LE Confiscation/Raid/Arrest||Possession (gun(s) found during commission of other crimes),40.9253,-74.1699,1.0,0::35,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
941445,2017-09-24,Michigan,Ypsilanti,0,1,"Shot - Wounded/Injured||Drive-by (car to street, car to car)",42.2398,-83.6131,1.0,0::26,0::Adult 18+,0::Male,,0::Injured,0::Victim
941083,2017-09-24,Michigan,Detroit,0,1,Shot - Wounded/Injured,42.4338,-83.0084,1.0,,0::Adult 18+||1::Adult 18+||2::Adult 18+,0::Female||1::Male||2::Male,,"0::Injured||1::Unharmed, Arrested||2::Unharmed, Arrested",0::Victim||1::Subject-Suspect||2::Subject-Suspect
941181,2017-09-24,Michigan,Detroit,0,3,"Shot - Wounded/Injured||Drive-by (car to street, car to car)",42.4343,-83.0084,1.0,0::33||1::25||2::28,0::Adult 18+||1::Adult 18+||2::Adult 18+,0::Male||1::Male||2::Male,,0::Injured||1::Injured||2::Injured,0::Victim||1::Victim||2::Victim
941947,2017-09-24,Michigan,Grand Rapids,0,0,Institution/Group/Business||Non-Shooting Incident||Gun shop robbery or burglary,42.9112,-85.5269,20.0,0::17||1::18||2::16,0::Teen 12-17||1::Adult 18+||2::Teen 12-17,0::Female||1::Male,,0::Arrested||1::Arrested||2::Arrested,0::Subject-Suspect||1::Subject-Suspect||2::Subject-Suspect
943568,2017-09-24,Massachusetts,New Bedford,0,0,Shots Fired - No Injuries||ShotSpotter,41.6647,-70.928,1.0,,,,,,
943572,2017-09-24,Massachusetts,New Bedford,0,0,Shots Fired - No Injuries,41.657,-70.9286,1.0,,,,,,
945860,2017-09-24,Texas,Temple,0,0,Non-Shooting Incident||Non-Aggression Incident||ATF/LE Confiscation/Raid/Arrest||Possession (gun(s) found during commission of other crimes)||Possession of gun by felon or prohibited person||Stolen/Illegally owned gun{s} recovered during arrest/warrant,31.0855,-97.3475,1.0,0::46,0::Adult 18+,0::Male,,0::Arrested,0::Subject-Suspect
944284,2017-09-24,Idaho,Coolin,0,0,Non-Shooting Incident||Officer Involved Incident||Officer Involved Incident - Weapon involved but no shots fired||ATF/LE Confiscation/Raid/Arrest,48.6035,-116.839,1.0,,0::Adult 18+,0::Male,,0::Unharmed,0::Subject-Suspect
942973,2017-09-25,Georgia,Stone Mountain,1,0,"Shot - Dead (murder, accidental, suicide)||Home Invasion||Home Invasion - Resident killed",,,1.0,0::48,0::Adult 18+,0::Male||1::Male||2::Male,,"0::Killed||1::Unharmed, Arrested||2::Unharmed",0::Victim||1::Subject-Suspect||2::Subject-Suspect
941237,2017-09-25,Louisiana,New Orleans,1,0,"Shot - Dead (murder, accidental, suicide)",29.9699,-90.0511,1.0,0::21,0::Adult 18+,0::Male,,0::Killed,0::Victim
943240,2017-09-25,Mississippi,Gulfport,0,1,Shot - Wounded/Injured,30.4537,-89.0785,1.0,,0::Adult 18+,0::Female,,0::Injured,0::Victim
942393,2017-09-25,North Carolina,Fayetteville,1,1,"Shot - Wounded/Injured||Shot - Dead (murder, accidental, suicide)",35.0404,-78.9799,1.0,0::19||1::18||2::18||3::30,0::Adult 18+||1::Adult 18+||2::Adult 18+||3::Adult 18+,0::Male||1::Male||2::Male||3::Male,,"0::Killed||1::Injured||2::Unharmed, Arrested||3::Unharmed, Arrested",0::Victim||1::Victim||2::Subject-Suspect||3::Subject-Suspect
943286,2017-09-25,Massachusetts,Hingham,0,1,Shot - Wounded/Injured||Suicide - Attempt,42.1976,-70.9188,1.0,0::84,0::Adult 18+,0::Male,,0::Injured,0::Victim
942209,2017-09-25,Florida,Miami,0,2,Shot - Wounded/Injured,25.8164,-80.21600000000001,1.0,1::15,1::Teen 12-17,0::Female||1::Male,,0::Injured||1::Injured,0::Victim||1::Victim
941864,2017-09-25,New York,Yonkers,0,2,"Shot - Wounded/Injured||Officer Involved Incident||Officer Involved Shooting - Officer shot||Officer Involved Shooting - subject/suspect/perpetrator shot||Possession of gun by felon or prohibited person||Assault weapon (AR-15, AK-47, and ALL variants defined by law enforcement)",40.9186,-73.8887,2.0,0::26||1::18||2::22,0::Adult 18+||1::Adult 18+||2::Adult 18+,0::Female||1::Male||2::Male,,"0::Injured||1::Injured, Arrested||2::Arrested",0::Victim||1::Subject-Suspect||2::Subject-Suspect
942189,2017-09-25,Louisiana,Baton Rouge,1,1,"Shot - Wounded/Injured||Shot - Dead (murder, accidental, suicide)",30.4601,-91.1207,1.0,0::17||1::28,0::Teen 12-17||1::Adult 18+,0::Male||1::Male,,0::Killed||1::Injured,0::Victim||1::Victim
942194,2017-09-25,Colorado,Denver,1,0,"Shot - Dead (murder, accidental, suicide)",39.6765,-104.992,1.0,0::24||1::25||2::20||3::21||4::18||5::20||6::22||7::17,0::Adult 18+||1::Adult 18+||2::Adult 18+||3::Adult 18+||4::Adult 18+||5::Adult 18+||6::Adult 18+||7::Teen 12-17,0::Male||1::Male||2::Male||3::Male||4::Female||5::Male||7::Female,,"0::Killed||1::Unharmed, Arrested||2::Unharmed, Arrested||3::Unharmed, Arrested||4::Unharmed, Arrested||5::Unharmed, Arrested||6::Unharmed, Arrested||7::Unharmed, Arrested",0::Victim||1::Subject-Suspect||2::Subject-Suspect||3::Subject-Suspect||4::Subject-Suspect||5::Subject-Suspect||6::Subject-Suspect||7::Subject-Suspect
944041,2017-09-25,Oklahoma,Tulsa,0,0,"Shots Fired - No Injuries||Drive-by (car to street, car to car)||Road rage||BB/Pellet/Replica gun",36.2006,-95.94,1.0,0::24,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
942399,2017-09-25,North Carolina,Goldsboro,0,0,Non-Shooting Incident||Officer Involved Incident||Officer Involved Incident - Weapon involved but no shots fired||Defensive Use||Defensive Use - Victim stops crime||Defensive use - No shots fired||Brandishing/flourishing/open carry/lost/found,35.3801,-77.9919,1.0,,0::Adult 18+||1::Adult 18+,0::Female||1::Male,,0::Unharmed||1::Unharmed,0::Victim||1::Subject-Suspect
941242,2017-09-25,District of Columbia,Washington,0,1,Shot - Wounded/Injured,38.8831,-76.9962,1.0,,0::Teen 12-17,0::Male,,0::Injured,0::Victim
941948,2017-09-25,Michigan,Ypsilanti,0,0,Shots Fired - No Injuries,42.2279,-83.5663,1.0,,,,,"0::Unharmed, Arrested||1::Unharmed, Arrested",0::Subject-Suspect||1::Subject-Suspect
941632,2017-09-25,South Carolina,Inman,1,0,"Shot - Dead (murder, accidental, suicide)",35.1042,-82.0264,1.0,0::24||1::38,0::Adult 18+||1::Adult 18+,0::Female||1::Male,,"0::Killed||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
941667,2017-09-25,Maryland,Baltimore,0,1,Shot - Wounded/Injured,39.2486,-76.6293,1.0,0::18,0::Adult 18+,0::Male,,0::Injured,0::Victim
941669,2017-09-25,South Carolina,Lydia,0,1,Shot - Wounded/Injured,34.2871,-80.1103,1.0,,,,,0::Injured,0::Victim
942041,2017-09-25,New Mexico,Los Lunas,1,0,"Shot - Dead (murder, accidental, suicide)||House party||Possession of gun by felon or prohibited person",,,1.0,0::22||1::17,0::Adult 18+||1::Teen 12-17,0::Female||1::Male,,0::Killed||1::Arrested,0::Victim||1::Subject-Suspect
942421,2017-09-25,North Carolina,Whiteville,1,0,"Shot - Dead (murder, accidental, suicide)",34.3311,-78.6888,1.0,0::26,0::Adult 18+,0::Male,,0::Killed,0::Victim
942426,2017-09-25,Delaware,Wilmington,0,1,Shot - Wounded/Injured,39.7618,-75.5412,1.0,0::26,0::Adult 18+,0::Male,,0::Injured,0::Victim
941679,2017-09-25,Maine,Saint Albans,0,0,Shots Fired - No Injuries,44.9552,-69.3626,1.0,,,,,,
943357,2017-09-25,New York,Niagara Falls,0,0,Shots Fired - No Injuries||Domestic Violence,43.1017,-79.0468,1.0,0::42,0::Adult 18+,0::Female,,"0::Unharmed, Arrested",0::Subject-Suspect
942428,2017-09-25,Maryland,Pittsville,0,0,Non-Shooting Incident||Under the influence of alcohol or drugs (only applies to the subject/suspect/perpetrator )||ATF/LE Confiscation/Raid/Arrest||Possession (gun(s) found during commission of other crimes),38.3284,-75.3821,1.0,0::22,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
941680,2017-09-25,Maine,Skowhegan,0,0,Shots Fired - No Injuries,44.7399,-69.6572,1.0,,,,,,
942910,2017-09-25,Pennsylvania,Harrisburg,1,0,"Shot - Dead (murder, accidental, suicide)||Home Invasion||Home Invasion - Resident killed||Possession of gun by felon or prohibited person",40.2779,-76.8889,1.0,0::26||1::21,0::Adult 18+||1::Adult 18+,0::Female||1::Male,,0::Killed||1::Arrested,0::Victim||1::Subject-Suspect
942443,2017-09-25,Georgia,Sharpsburg,0,0,Non-Shooting Incident||Drug involvement||Under the influence of alcohol or drugs (only applies to the subject/suspect/perpetrator )||ATF/LE Confiscation/Raid/Arrest||Possession (gun(s) found during commission of other crimes),33.3039,-84.5539,1.0,,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
955213,2017-09-25,Pennsylvania,Middletown (Londonderry),0,0,Non-Shooting Incident||Non-Aggression Incident,40.1655,-76.6818,3.0,,0::Adult 18+||1::Adult 18+,0::Male||1::Female,,0::Arrested||1::Arrested,0::Subject-Suspect||1::Subject-Suspect
942922,2017-09-25,Pennsylvania,Shamokin Dam,0,1,Non-Shooting Incident||Armed robbery with injury/death and/or evidence of DGU found||Possession of gun by felon or prohibited person||Pistol-whipping,40.8444,-76.8243,1.0,1::38||2::39,0::Adult 18+||1::Adult 18+||2::Adult 18+,0::Male||1::Male||2::Male,1::Armed Robbery||2::Armed Robbery,0::Injured||1::Arrested,0::Victim||1::Subject-Suspect||2::Subject-Suspect
943720,2017-09-25,South Carolina,Greenville,2,0,"Shot - Dead (murder, accidental, suicide)||Murder/Suicide",,,1.0,0::13||1::49,0::Teen 12-17||1::Adult 18+,0::Male||1::Male,1::Family,0::Killed||1::Killed,0::Victim||1::Subject-Suspect
941995,2017-09-25,North Carolina,Winston Salem (Winston-salem),0,1,Shot - Wounded/Injured,36.0611,-80.2362,1.0,0::18,0::Adult 18+,0::Male,,0::Injured,0::Victim
943037,2017-09-25,North Carolina,Salisbury,0,0,Non-Shooting Incident||Drug involvement||ATF/LE Confiscation/Raid/Arrest||Possession (gun(s) found during commission of other crimes)||Possession of gun by felon or prohibited person,35.6546,-80.5016,3.0,0::37,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
941322,2017-09-25,Florida,Gainesville,0,0,Non-Shooting Incident||Domestic Violence||Brandishing/flourishing/open carry/lost/found,29.6511,-82.3263,1.0,0::24,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
941329,2017-09-25,Maryland,Baltimore,0,1,Shot - Wounded/Injured,39.2876,-76.6588,1.0,0::21,0::Adult 18+,0::Male,,0::Injured,0::Victim
941791,2017-09-25,Wisconsin,Milwaukee,0,0,Shots Fired - No Injuries,43.0526,-87.9252,1.0,,,,,,
943061,2017-09-25,Florida,Eustis,0,0,"Non-Shooting Incident||Brandishing/flourishing/open carry/lost/found||Assault weapon (AR-15, AK-47, and ALL variants defined by law enforcement)",28.849,-81.6789,1.0,0::27,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
942008,2017-09-25,Florida,Apopka,0,0,"Non-Shooting Incident||Car-jacking||Brandishing/flourishing/open carry/lost/found||Assault weapon (AR-15, AK-47, and ALL variants defined by law enforcement)",28.7162,-81.5528,1.0,0::27,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
942176,2017-09-25,Florida,Jacksonville,0,1,Shot - Wounded/Injured,,,1.0,,,0::Male,,0::Injured,0::Victim
942145,2017-09-25,Florida,Key West (Stock Island),0,0,Non-Shooting Incident||Drug involvement||Brandishing/flourishing/open carry/lost/found,24.5719,-81.7442,1.0,0::48,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
942185,2017-09-25,Florida,Jacksonville,0,0,Institution/Group/Business||Shots Fired - No Injuries,30.3729,-81.6886,1.0,,,,,,
942187,2017-09-25,Louisiana,Baton Rouge,0,1,Shot - Wounded/Injured,30.4492,-91.1727,1.0,,0::Adult 18+,,,0::Injured,0::Victim
941348,2017-09-25,Missouri,Grandview,0,2,Shot - Wounded/Injured,38.8948,-94.522,1.0,,0::Adult 18+||1::Adult 18+,0::Male||1::Female,,0::Injured||1::Injured,0::Victim||1::Victim
942192,2017-09-25,Louisiana,Baton Rouge,0,1,Shot - Wounded/Injured,30.465,-91.1179,1.0,,0::Adult 18+,,,0::Injured,0::Victim
942196,2017-09-25,Louisiana,New Orleans,0,0,Non-Shooting Incident||Car-jacking||Brandishing/flourishing/open carry/lost/found,29.9549,-90.0674,1.0,,,0::Male||1::Male,,,0::Subject-Suspect||1::Subject-Suspect
944584,2017-09-25,Virginia,Woodbridge,0,0,Non-Shooting Incident||Brandishing/flourishing/open carry/lost/found,38.6467,-77.2932,1.0,,0::Adult 18+,0::Male,,0::Unharmed,0::Subject-Suspect
941310,2017-09-25,Florida,Miami,1,0,"Shot - Dead (murder, accidental, suicide)||Domestic Violence",25.6082,-80.3571,1.0,0::39||1::60,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,"0::Killed||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
942228,2017-09-25,Arkansas,Blytheville,1,0,"Shot - Dead (murder, accidental, suicide)",35.8632,-89.8481,1.0,0::25,0::Adult 18+,0::Male,,0::Killed,0::Victim
942314,2017-09-25,Alabama,Pelham,0,0,"Shots Fired - No Injuries||Drive-by (car to street, car to car)||Road rage||Drug involvement",33.2804,-86.8003,1.0,0::22,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
942409,2017-09-25,North Carolina,Winston Salem (Winston-salem),0,1,"Shot - Wounded/Injured||Drive-by (car to street, car to car)||Shootout (where VENN diagram of shooters and victims overlap)",36.0563,-80.2394,1.0,0::19||1::25,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Injured||1::Unharmed,0::Victim||1::Subject-Suspect
942236,2017-09-25,Arkansas,Little Rock,0,1,Shot - Wounded/Injured||Accidental Shooting||Accidental Shooting - Injury||Accidental/Negligent Discharge||Possession of gun by felon or prohibited person,34.7406,-92.319,1.0,1::66,0::Adult 18+||1::Adult 18+,0::Female||1::Male,1::Significant others - current or former,"0::Injured||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
942412,2017-09-25,North Carolina,Winston Salem (Winston-salem),0,0,Shots Fired - No Injuries||ATF/LE Confiscation/Raid/Arrest,36.0845,-80.2351,3.0,,,,,"0::Unharmed, Arrested||1::Unharmed, Arrested||2::Unharmed, Arrested||3::Unharmed, Arrested||4::Unharmed, Arrested||5::Unharmed, Arrested",0::Subject-Suspect||1::Subject-Suspect||2::Subject-Suspect||3::Subject-Suspect||4::Subject-Suspect||5::Subject-Suspect
942351,2017-09-25,Texas,San Antonio,1,0,"Shot - Dead (murder, accidental, suicide)",29.4146,-98.4123,2.0,0::19,0::Adult 18+,0::Male,,0::Killed,0::Victim
942744,2017-09-25,California,San Jose,0,0,"Shots Fired - No Injuries||Drive-by (car to street, car to car)",37.2591,-121.876,1.0,,,,,,
941960,2017-09-25,New Mexico,Artesia,0,0,Shots Fired - No Injuries||ATF/LE Confiscation/Raid/Arrest,32.8374,-104.41,1.0,0::79,0::Adult 18+,0::Male,,0::Arrested,0::Subject-Suspect
941966,2017-09-25,New York,Niagara Falls,0,0,Non-Shooting Incident||ATF/LE Confiscation/Raid/Arrest||Possession (gun(s) found during commission of other crimes),43.0999,-79.039,1.0,,,,,,
941967,2017-09-25,New York,Buffalo,0,1,Shot - Wounded/Injured,42.9153,-78.8135,1.0,0::23,0::Adult 18+,0::Male,,0::Injured,0::Victim
941969,2017-09-25,New York,Brooklyn,0,1,Shot - Wounded/Injured,40.6405,-73.9484,1.0,,,0::Male,,0::Injured,0::Victim
942050,2017-09-25,Wisconsin,Milwaukee,0,1,Shot - Wounded/Injured||Child Involved Incident||Child injured (not child shooter),43.1045,-87.9618,1.0,0::7,0::Child 0-11,0::Male,,0::Injured,0::Victim
942774,2017-09-25,Wisconsin,Milwaukee,0,2,Shot - Wounded/Injured,43.0952,-87.9456,1.0,0::24||1::23,0::Adult 18+||1::Adult 18+,0::Male||1::Female,,0::Injured||1::Injured,0::Victim||1::Victim
942777,2017-09-25,Wisconsin,Milwaukee,0,1,Shot - Wounded/Injured,43.0878,-87.973,1.0,0::18,0::Adult 18+,0::Male,,0::Injured,0::Victim
941976,2017-09-25,Oklahoma,Oklahoma City,0,0,Institution/Group/Business||Non-Shooting Incident||Gun shop robbery or burglary,35.4805,-97.6542,7.0,,0::Adult 18+,0::Male,,0::Unharmed,0::Subject-Suspect
942797,2017-09-25,Washington,Curlew,0,1,Shot - Wounded/Injured||Suicide - Attempt||Officer Involved Incident||Officer Involved Incident - Weapon involved but no shots fired,48.918,-118.661,1.0,0::36,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Injured||1::Unharmed,0::Victim||1::Subject-Suspect
941998,2017-09-25,North Carolina,Winston Salem (Winston-salem),0,1,Shot - Wounded/Injured,36.1037,-80.2263,1.0,0::26,0::Adult 18+,0::Male,,0::Injured,0::Victim
943629,2017-09-25,Kansas,Topeka,0,0,"Shots Fired - No Injuries||Drive-by (car to street, car to car)",38.9952,-95.6794,1.0,,,,,,
943457,2017-09-25,California,Rosamond,0,0,Non-Shooting Incident||Gang involvement||Drug involvement||ATF/LE Confiscation/Raid/Arrest||Stolen/Illegally owned gun{s} recovered during arrest/warrant,34.8695,-118.189,1.0,,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
942510,2017-09-25,Virginia,Newport News,0,1,Shot - Wounded/Injured,37.0113,-76.4506,1.0,0::43||1::20,0::Adult 18+||1::Adult 18+,0::Female||1::Female,,0::Injured||1::Arrested,0::Victim||1::Subject-Suspect
941859,2017-09-25,Ohio,Lorain,0,0,"Shots Fired - No Injuries||Drive-by (car to street, car to car)",,,1.0,0::24||1::24,0::Adult 18+||1::Adult 18+,0::Male||1::Male,1::Aquaintance,0::Unharmed||1::Arrested,0::Victim||1::Subject-Suspect
941868,2017-09-25,Washington,University Place,0,2,Shot - Wounded/Injured,47.2044,-122.508,1.0,,0::Adult 18+||1::Adult 18+,0::Male||1::Female,,0::Injured||1::Injured,0::Victim||1::Victim
941873,2017-09-25,Kentucky,Paducah (Lone Oak),0,0,Non-Shooting Incident||Officer Involved Incident||Officer Involved Incident - Weapon involved but no shots fired||Officer Involved Shooting - subject/suspect/perpetrator surrender at standoff||BB/Pellet/Replica gun,37.0397,-88.6773,1.0,0::42,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
941887,2017-09-25,Mississippi,Tupelo,0,0,Non-Shooting Incident||Defensive Use||Defensive Use - Victim stops crime||Defensive use - No shots fired||Brandishing/flourishing/open carry/lost/found,34.1917,-88.7721,1.0,1::20,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,"0::Unharmed||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
941897,2017-09-25,Wisconsin,Madison,0,1,Shot - Wounded/Injured,43.1021,-89.3472,1.0,,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,"0::Injured||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
944223,2017-09-25,Indiana,Greencastle,0,0,Non-Shooting Incident||Criminal act with stolen gun||Possession (gun(s) found during commission of other crimes)||Gun(s) stolen from owner||Stolen/Illegally owned gun{s} recovered during arrest/warrant,39.6488,-86.8651,2.0,0::15,0::Teen 12-17,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
941251,2017-09-25,Wisconsin,Milwaukee,1,0,"Shot - Dead (murder, accidental, suicide)",43.1106,-87.9627,1.0,0::34,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Killed||1::Unharmed,0::Victim||1::Subject-Suspect
942635,2017-09-25,Virginia,Henrico (county),0,2,Shot - Wounded/Injured,37.5864,-77.4324,1.0,,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Injured||1::Injured,0::Victim||1::Victim
941963,2017-09-25,Missouri,Saint Louis,0,1,Shot - Wounded/Injured,38.6296,-90.1822,1.0,0::25,0::Adult 18+,0::Male,,0::Injured,0::Victim
941512,2017-09-25,Missouri,Saint Louis,1,0,"Shot - Dead (murder, accidental, suicide)||Suicide^||Officer Involved Incident||Officer Involved Shooting - subject/suspect/perpetrator killed||Officer Involved Shooting - subject/suspect/perpetrator suicide at standoff",38.4978,-90.3574,1.0,,0::Adult 18+,0::Male,,0::Killed,0::Victim
944236,2017-09-25,Kentucky,Morganfield,0,0,"Non-Shooting Incident||Gun(s) stolen from owner||Stolen/Illegally owned gun{s} recovered during arrest/warrant||Assault weapon (AR-15, AK-47, and ALL variants defined by law enforcement)",37.6849,-87.9186,3.0,1::21,0::Teen 12-17||1::Adult 18+,0::Male||1::Male,,"0::Unharmed, Arrested||1::Unharmed",0::Subject-Suspect||1::Subject-Suspect
943606,2017-09-25,Missouri,Saint Louis,1,0,"Shot - Dead (murder, accidental, suicide)",38.6881,-90.2456,1.0,,0::Adult 18+,0::Male,,0::Killed,0::Victim
941318,2017-09-25,Nevada,Las Vegas,1,0,"Shot - Dead (murder, accidental, suicide)||Institution/Group/Business||Officer Involved Incident||Officer Involved Shooting - subject/suspect/perpetrator killed||Under the influence of alcohol or drugs (only applies to the subject/suspect/perpetrator )",36.1598,-115.16799999999999,1.0,,0::Adult 18+,0::Male,,0::Killed,0::Subject-Suspect
958416,2017-09-25,Kentucky,Monticello,0,1,Shot - Wounded/Injured||Institution/Group/Business,36.7216,-84.8436,1.0,0::42,0::Adult 18+,0::Female,,0::Injured,0::Victim
