incident_id,date,state,city_or_county,n_killed,n_injured,incident_characteristics,latitude,longitude,n_guns_involved,participant_age,participant_age_group,participant_gender,participant_relationship,participant_status,participant_type
225063,2014-11-25,Illinois,Peoria,0,1,Pistol-whipping,40.7133,-89.5618,,0::21||1::24,0::Adult 18+||1::Adult 18+,0::Female||1::Male,,0::Injured||1::Unharmed,0::Victim||1::Subject-Suspect
225229,2014-11-25,Maryland,Baltimore,0,1,Shot - Wounded/Injured,39.2981,-76.5788,,,0::Adult 18+,0::Male,,0::Injured,0::Victim
224575,2014-11-25,South Carolina,Chester,0,0,Shots Fired - No Injuries||Brandishing/flourishing/open carry/lost/found||Institution/Group/Business,34.7328,-81.1209,,,1::Adult 18+||2::Adult 18+,1::Male||2::Male,,1::Unharmed||2::Unharmed,0::Victim||1::Subject-Suspect||2::Subject-Suspect
226101,2014-11-25,New Mexico,Santa Fe,0,0,Brandishing/flourishing/open carry/lost/found,35.6606,-105.955,,,,0::Male||1::Male,,0::Unharmed||1::Unharmed,0::Victim||1::Subject-Suspect
225043,2014-11-25,Georgia,Columbus,0,0,Brandishing/flourishing/open carry/lost/found||Institution/Group/Business,32.4591,-84.9607,,,,,,,0::Victim||1::Subject-Suspect
225227,2014-11-25,Delaware,Wilmington,0,2,Shot - Wounded/Injured,39.736999999999995,-75.5681,,0::18||1::22,0::Adult 18+||1::Adult 18+,0::Male||1::Female,,0::Injured||1::Injured,0::Victim||1::Victim
224567,2014-11-25,Ohio,Toledo,0,1,"Shot - Wounded/Injured||Drive-by (car to street, car to car)",41.6831,-83.5199,,0::22,0::Adult 18+,0::Male,,0::Injured,0::Victim
225661,2014-11-25,Arkansas,Little Rock,0,0,TSA Action,34.7166,-92.2249,,,,,,,
224972,2014-11-25,Kentucky,Lexington,0,0,Brandishing/flourishing/open carry/lost/found||Road rage,38.0267,-84.535,,0::18,0::Adult 18+,0::Male,,0::Unharmed,0::Subject-Suspect
225221,2014-11-25,Delaware,Wilmington,0,1,Shot - Wounded/Injured,39.7571,-75.5355,,0::29,0::Adult 18+,0::Male,,0::Injured,0::Victim
224561,2014-11-25,Wisconsin,Appleton,0,0,Officer Involved Incident||Officer Involved Incident - Weapon involved but no shots fired,44.2432,-88.411,,0::29,0::Adult 18+,0::Male,,0::Unharmed,0::Subject-Suspect
225971,2014-11-26,Louisiana,Lafayette,0,1,Shot - Wounded/Injured,30.2331,-92.0191,,2::19,0::Adult 18+||1::Adult 18+||2::Adult 18+,0::Female||1::Male||2::Male,,0::Injured||1::Unharmed||2::Unharmed,0::Victim||1::Victim||2::Subject-Suspect
225716,2014-11-26,Maryland,Baltimore,0,1,Shot - Wounded/Injured,39.2915,-76.6383,,,0::Adult 18+,0::Male,,0::Injured,0::Victim
279507,2014-11-26,Pennsylvania,Maxatawny,0,0,Non-Shooting Incident||Home Invasion||Home Invasion - No death or injury,40.5204,-75.7101,1.0,0::23||1::42,0::Adult 18+||1::Adult 18+||2::Adult 18+,0::Male||1::Female||2::Male,,"0::Unharmed, Arrested||1::Unharmed, Arrested||2::Unharmed",0::Subject-Suspect||1::Subject-Suspect||2::Subject-Suspect
225974,2014-11-26,Illinois,Mounds,1,1,"Shot - Wounded/Injured||Shot - Dead (murder, accidental, suicide)",37.113,-89.1984,1.0,0::16||1::16,0::Teen 12-17||1::Teen 12-17,0::Male||1::Male,,0::Killed||1::Injured,0::Victim||1::Victim
225022,2014-11-26,Washington,Vancouver,0,0,Shots Fired - No Injuries||Domestic Violence||Under the influence of alcohol or drugs (only applies to the subject/suspect/perpetrator ),45.6373,-122.617,,0::57||1::74,0::Adult 18+||1::Adult 18+,0::Male||1::Female,1::Family,"0::Unharmed||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
225111,2014-11-26,Maine,Strong,0,0,Non-Aggression Incident||Gun(s) stolen from owner,44.891999999999996,-70.2739,1.0,1::17||2::53,0::Adult 18+||1::Teen 12-17||2::Adult 18+,0::Male||1::Male||2::Male,,0::Unharmed||1::Unharmed||2::Unharmed,0::Victim||1::Subject-Suspect||2::Subject-Suspect
324583,2014-11-26,Texas,Belton,0,0,Non-Shooting Incident||Road rage||Brandishing/flourishing/open carry/lost/found,31.055999999999997,-97.4645,1.0,0::28,0::Adult 18+||1::Adult 18+||2::Child 0-11,0::Male||1::Male||2::Male,,"0::Unharmed, Arrested||1::Unharmed||2::Unharmed",0::Subject-Suspect||1::Victim||2::Victim
226105,2014-11-26,Pennsylvania,Chambersburg,1,0,"Shot - Dead (murder, accidental, suicide)||Drug involvement",39.9369,-77.6571,1.0,0::22||1::55,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,"0::Killed||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
225481,2014-11-26,Georgia,Eatonton,0,2,Shot - Wounded/Injured||Officer Involved Incident||Officer Involved Shooting - Officer shot||Domestic Violence||Kidnapping/abductions/hostage||Pistol-whipping||Brandishing/flourishing/open carry/lost/found,33.2733,-83.2424,1.0,1::23,0::Adult 18+||1::Adult 18+||2::Teen 12-17,0::Male||1::Male||2::Female,,"0::Injured||1::Unharmed, Arrested||2::Injured",0::Victim||1::Victim||2::Subject-Suspect
225237,2014-11-26,New Mexico,Laborcita Canyon,0,0,Non-Shooting Incident||ATF/LE Confiscation/Raid/Arrest||Possession of gun by felon or prohibited person,,,36.0,0::48,0::Adult 18+,0::Male,,0::Unharmed,0::Subject-Suspect
225128,2014-11-26,New York,Lockport,0,1,Shot - Wounded/Injured||Hate crime,43.1735,-78.6951,,0::20||1::18,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,"0::Injured||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
225328,2014-11-26,Michigan,Saginaw,1,0,"Shot - Dead (murder, accidental, suicide)",43.4507,-83.9123,1.0,0::26||1::16,0::Adult 18+||1::Teen 12-17,0::Male||1::Male,,0::Killed||1::Unharmed,0::Victim||1::Subject-Suspect
225330,2014-11-26,New Hampshire,Henniker,0,1,Officer Involved Incident||Officer Involved Shooting - subject/suspect/perpetrator shot,43.1601,-71.8504,,0::19,0::Adult 18+,0::Male,,"0::Injured, Arrested",0::Subject-Suspect
273615,2014-11-26,Washington,Kennewick,0,1,Shot - Wounded/Injured||Defensive Use||Defensive Use - Victim stops crime||Bar/club incident - in or around establishment||Domestic Violence||Possession of gun by felon or prohibited person||Brandishing/flourishing/open carry/lost/found,46.21,-119.15799999999999,2.0,0::29||1::32,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,"0::Injured||1::Unharmed, Arrested",0::Subject-Suspect||1::Victim
225173,2014-11-26,North Carolina,Concord,1,0,"Shot - Dead (murder, accidental, suicide)",35.3965,-80.5795,,0::31,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Killed||1::Unharmed,0::Victim||1::Subject-Suspect
225594,2014-11-26,California,Long Beach,1,0,"Shot - Dead (murder, accidental, suicide)",33.7862,-118.165,,0::18,0::Adult 18+,0::Male,,0::Killed,0::Victim
225121,2014-11-26,Michigan,Muskegon (Muskegon Heights),0,1,"Shot - Wounded/Injured||Drive-by (car to street, car to car)||Possession (gun(s) found during commission of other crimes)||Possession of gun by felon or prohibited person",43.198,-86.2468,,0::30||1::60,0::Adult 18+||1::Adult 18+,0::Female||1::Male,,"0::Injured||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
225007,2014-11-26,Texas,Bell County,1,0,"Shot - Dead (murder, accidental, suicide)||Defensive Use",31.0885,-97.5624,,0::47,0::Adult 18+,0::Male,,0::Killed,0::Victim
225155,2014-11-26,Texas,Lewisville,1,0,"Shot - Dead (murder, accidental, suicide)||Shots Fired - No Injuries||Officer Involved Incident||Officer Involved Shooting - subject/suspect/perpetrator killed||Car-jacking",33.0011,-96.9819,,2::22,0::Adult 18+||1::Adult 18+||2::Adult 18+,0::Male||1::Female||2::Male,,0::Unharmed||1::Unharmed||2::Killed,0::Victim||1::Victim||2::Subject-Suspect
226582,2014-11-26,Texas,San Marcos,0,1,Shot - Wounded/Injured||Accidental Shooting||Accidental Shooting - Injury||Armed robbery with injury/death and/or evidence of DGU found,29.905,-97.9026,,,0::Adult 18+||1::Adult 18+||2::Adult 18+||3::Adult 18+,0::Female||1::Female||2::Male||3::Male,,0::Injured||1::Unharmed||2::Unharmed||3::Unharmed,0::Victim||1::Victim||2::Subject-Suspect||3::Subject-Suspect
226225,2014-11-26,California,Watsonville,1,0,"Shot - Dead (murder, accidental, suicide)||Gang involvement",36.933,-121.786,1.0,0::15,0::Teen 12-17,0::Male,,0::Killed,0::Victim
275766,2014-11-26,Michigan,Ann Arbor,0,0,Non-Shooting Incident||Home Invasion||Home Invasion - No death or injury,42.2606,-83.7045,,,,1::Male||2::Male,,0::Unharmed||1::Unharmed||2::Unharmed,0::Subject-Suspect||1::Subject-Suspect||2::Subject-Suspect
225056,2014-11-26,New York,Queens,1,0,"Shot - Dead (murder, accidental, suicide)",40.7352,-73.8615,,0::27,0::Adult 18+||1::Adult 18+,0::Female||1::Male,1::Family,0::Killed||1::Unharmed,0::Victim||1::Subject-Suspect
225292,2014-11-26,Tennessee,Nashville,1,0,"Shot - Dead (murder, accidental, suicide)",36.1484,-86.7584,,0::28||1::20||2::18,0::Adult 18+||1::Adult 18+||2::Adult 18+,0::Male||1::Male||2::Male,,"0::Killed||1::Unharmed, Arrested||2::Unharmed, Arrested",0::Victim||1::Subject-Suspect||2::Subject-Suspect
226178,2014-11-26,Delaware,Newark,0,1,Shot - Wounded/Injured,39.6051,-75.7353,1.0,,0::Adult 18+,0::Male,,0::Injured,0::Victim
225523,2014-11-26,Georgia,Atlanta,1,0,"Shot - Dead (murder, accidental, suicide)||Spree Shooting (multiple victims, multiple locations)||Possession of gun by felon or prohibited person",33.6628,-84.4003,,,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,"0::Killed||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
271406,2014-11-26,Michigan,Canton,0,0,Non-Shooting Incident||Home Invasion||Home Invasion - No death or injury,42.2999,-83.4822,,,0::Adult 18+||1::Adult 18+||2::Adult 18+,0::Male||1::Male||2::Male,,0::Unharmed||1::Unharmed||2::Unharmed,0::Subject-Suspect||1::Subject-Suspect||2::Subject-Suspect
225775,2014-11-26,Maryland,Baltimore,0,1,Shot - Wounded/Injured||Armed robbery with injury/death and/or evidence of DGU found,39.3146,-76.6662,,,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Injured||1::Unharmed,0::Victim||1::Subject-Suspect
225462,2014-11-26,South Carolina,Bennettsville,0,1,Shot - Wounded/Injured,34.6263,-79.6925,,0::40,0::Adult 18+,0::Male,,0::Injured,0::Victim
225687,2014-11-26,Utah,Salt Lake City,0,0,TSA Action,40.7821,-111.98,,,,,,,
225769,2014-11-26,Texas,Baytown,0,0,"Shots Fired - No Injuries||Shots fired, no action (reported, no evidence found)",29.7417,-94.9871,,,0::Adult 18+,0::Male,,0::Unharmed,0::Subject-Suspect
225413,2014-11-26,Ohio,Toledo,0,1,Shot - Wounded/Injured,41.6483,-83.5772,,0::27||1::25,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Injured||1::Unharmed,0::Victim||1::Subject-Suspect
226488,2014-11-26,Texas,Amarillo,0,0,Drug involvement||ATF/LE Confiscation/Raid/Arrest||Possession (gun(s) found during commission of other crimes),35.2209,-101.84100000000001,,0::41||1::29,0::Adult 18+||1::Adult 18+,0::Male||1::Female,,0::Unharmed||1::Unharmed,0::Subject-Suspect||1::Subject-Suspect
225679,2014-11-26,Louisiana,New Orleans,0,1,Shot - Wounded/Injured,29.9416,-90.0836,,0::23,0::Adult 18+,0::Male,,0::Injured,0::Victim
225767,2014-11-26,Delaware,Wilmington,0,1,Shot - Wounded/Injured,39.7496,-75.5351,,0::19,0::Adult 18+,0::Male,,0::Injured,0::Victim
225184,2014-11-26,New York,Queens,0,0,TSA Action||ATF/LE Confiscation/Raid/Arrest,40.7769,-73.874,1.0,0::94,0::Adult 18+,0::Male,,0::Unharmed,0::Subject-Suspect
226318,2014-11-26,New Jersey,North Bergen,0,0,Drug involvement||Possession (gun(s) found during commission of other crimes),40.8018,-74.0066,,0::50,0::Adult 18+,0::Male,,0::Unharmed,0::Subject-Suspect
225676,2014-11-26,Louisiana,New Orleans,0,0,Shots Fired - No Injuries,29.9549,-90.1141,,,,,,,
225765,2014-11-26,Pennsylvania,Reading,0,0,Shot - Wounded/Injured,40.3644,-75.9139,,,,,,,0::Victim
225180,2014-11-26,New York,Queens,0,0,TSA Action||ATF/LE Confiscation/Raid/Arrest,40.6413,-73.7781,,0::57,0::Adult 18+,0::Male,,0::Unharmed,0::Subject-Suspect
226275,2014-11-26,Ohio,Columbus,1,0,"Shot - Dead (murder, accidental, suicide)||Suicide^",39.9892,-83.0046,,,0::Adult 18+,0::Male,,0::Killed,0::Victim
225500,2014-11-26,Georgia,Columbus,0,0,Brandishing/flourishing/open carry/lost/found||Institution/Group/Business,32.4705,-84.9942,,,1::Adult 18+||2::Adult 18+||3::Adult 18+,1::Male||2::Male||3::Male,,1::Unharmed||2::Unharmed||3::Unharmed,0::Victim||1::Subject-Suspect||2::Subject-Suspect||3::Subject-Suspect
225760,2014-11-26,New Jersey,Atlantic City,0,0,Possession (gun(s) found during commission of other crimes)||Brandishing/flourishing/open carry/lost/found,39.359,-74.4357,,1::22,0::Adult 18+||1::Adult 18+,0::Female||1::Male,,0::Unharmed||1::Unharmed,0::Victim||1::Subject-Suspect
225125,2014-11-26,New York,Sloatsburg,0,0,Drug involvement||ATF/LE Confiscation/Raid/Arrest||Possession (gun(s) found during commission of other crimes),41.1438,-74.1868,,0::55,0::Adult 18+,0::Male,,0::Unharmed,0::Subject-Suspect
226235,2014-11-26,Indiana,Fort Wayne,0,0,Drug involvement||Officer Involved Incident||Officer Involved Incident - Weapon involved but no shots fired||ATF/LE Confiscation/Raid/Arrest||Possession (gun(s) found during commission of other crimes),41.0541,-85.1171,,,0::Adult 18+,0::Male,,0::Unharmed,0::Subject-Suspect
225491,2014-11-26,Georgia,Columbus,0,1,Shot - Wounded/Injured,32.438,-84.9609,,0::32,0::Adult 18+,0::Male,,0::Injured,0::Victim
225690,2014-11-26,Mississippi,Jackson,0,0,TSA Action,32.3058,-90.073,,,,,,,
225114,2014-11-26,Michigan,Detroit,1,0,"Shot - Dead (murder, accidental, suicide)||Drug involvement||Car-jacking||Possession (gun(s) found during commission of other crimes)",42.3583,-83.1166,,0::26,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Killed||1::Unharmed,0::Victim||1::Subject-Suspect
226219,2014-11-26,California,Rocklin,0,0,Home Invasion||Home Invasion - No death or injury||Brandishing/flourishing/open carry/lost/found,38.7856,-121.23299999999999,,,0::Adult 18+||1::Adult 18+||2::Teen 12-17,0::Male||1::Male||2::Male,,0::Unharmed||1::Unharmed||2::Unharmed,0::Victim||1::Subject-Suspect||2::Subject-Suspect
225486,2014-11-26,Iowa,Iowa City,0,0,Possession (gun(s) found during commission of other crimes)||Brandishing/flourishing/open carry/lost/found,41.6498,-91.516,,0::31,0::Adult 18+,0::Male,,0::Unharmed,0::Subject-Suspect
225689,2014-11-26,Idaho,Idaho Falls,0,0,TSA Action,43.5129,-112.065,,,,,,,
225101,2014-11-26,Indiana,Richmond,0,0,Drug involvement||ATF/LE Confiscation/Raid/Arrest||Possession (gun(s) found during commission of other crimes),39.826,-84.8876,,0::22,0::Adult 18+,0::Male,,0::Unharmed,0::Subject-Suspect
225886,2014-11-26,North Carolina,Goldsboro,0,1,Shot - Wounded/Injured||Gang involvement,35.3847,-78.0175,,0::25,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Injured||1::Unharmed,0::Victim||1::Subject-Suspect
225502,2014-11-26,Georgia,Columbus,0,0,Armed robbery with injury/death and/or evidence of DGU found||Pistol-whipping||Brandishing/flourishing/open carry/lost/found,32.4616,-84.9316,,0::43,0::Adult 18+,0::Male,,,0::Victim
225696,2014-11-26,Texas,Houston,0,0,TSA Action,29.9872,-95.3477,,,,,,,
225795,2014-11-26,Delaware,Newark,0,1,Shot - Wounded/Injured,39.6837,-75.7497,,,0::Adult 18+,0::Male,,0::Injured,0::Victim
225318,2014-11-26,Ohio,Cincinnati,0,1,Shot - Wounded/Injured||Possession (gun(s) found during commission of other crimes)||Road rage,39.1355,-84.5095,,,0::Adult 18+,0::Male,,0::Injured||1::Unharmed,0::Victim||1::Subject-Suspect
227002,2014-11-26,Wisconsin,Portage County,0,1,Shot - Wounded/Injured||Accidental Shooting||Accidental Shooting - Injury||Accidental/Negligent Discharge||Hunting accident,44.4736,-89.4742,,0::41||1::57,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Injured||1::Unharmed,0::Victim||1::Subject-Suspect
225551,2014-11-26,Illinois,Chicago,0,1,"Shot - Wounded/Injured||Drive-by (car to street, car to car)",41.8604,-87.7339,,0::16,0::Teen 12-17,0::Male,,0::Injured,0::Victim
225784,2014-11-26,Pennsylvania,Allentown,0,0,Shots Fired - No Injuries,40.6088,-75.4593,,,,,,,
225311,2014-11-26,North Carolina,Hickory,0,1,Shot - Wounded/Injured,35.7833,-81.2879,,1::38,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Injured||1::Unharmed,0::Victim||1::Subject-Suspect
226795,2014-11-26,Arizona,Camp Verde,0,0,Drug involvement||Possession (gun(s) found during commission of other crimes),34.5761,-111.88600000000001,,0::31||1::24||2::20,0::Adult 18+||1::Adult 18+||2::Adult 18+,0::Male||1::Female||2::Female,,0::Unharmed||1::Unharmed||2::Unharmed,0::Subject-Suspect||1::Subject-Suspect||2::Subject-Suspect
225549,2014-11-26,Illinois,Chicago,0,1,Shot - Wounded/Injured,41.8034,-87.6454,,0::19||1::21,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Injured,0::Victim||1::Victim
225714,2014-11-26,Maryland,Baltimore,0,1,Shot - Wounded/Injured,39.2982,-76.6608,,0::58,0::Adult 18+,0::Male,,0::Injured,0::Victim
225285,2014-11-26,Texas,San Antonio,0,0,Gun(s) stolen from owner,29.3989,-98.5578,,,,,,0::Unharmed,0::Victim
226665,2014-11-26,New York,Livingston County,0,0,Drug involvement||ATF/LE Confiscation/Raid/Arrest||Possession (gun(s) found during commission of other crimes),42.7577,-77.8367,,0::26,0::Adult 18+,0::Male,,0::Unharmed,0::Subject-Suspect
225546,2014-11-26,Illinois,Chicago,0,0,"Shot - Wounded/Injured||Gang involvement||Drive-by (car to street, car to car)",41.9984,-87.6683,,,,,,,0::Victim
225707,2014-11-26,Delaware,Wilmington,0,1,Shot - Wounded/Injured,39.7474,-75.5299,,,0::Adult 18+,0::Male,,0::Injured,0::Victim
225252,2014-11-26,Oklahoma,Tulsa,2,0,"Shot - Dead (murder, accidental, suicide)",36.1002,-95.8535,,0::26||1::37,0::Adult 18+||1::Adult 18+,0::Female||1::Female,,0::Killed||1::Killed,0::Victim||1::Victim
225967,2014-11-26,Louisiana,Lafayette,0,0,Shots Fired - No Injuries,30.2349,-92.0151,,0::24,0::Adult 18+,0::Male,,0::Unharmed,0::Subject-Suspect
225544,2014-11-26,Illinois,Chicago,0,1,Shot - Wounded/Injured,41.9044,-87.7313,,0::48,0::Adult 18+,0::Male,,0::Injured,0::Victim
225698,2014-11-26,Texas,Houston,0,0,TSA Action,29.6578,-95.2767,,,,,,,
225249,2014-11-26,Missouri,Saint Louis,0,1,Shot - Wounded/Injured||Car-jacking,38.698,-90.3035,,,0::Adult 18+,0::Male||1::Male,,0::Injured||1::Unharmed,0::Victim||1::Subject-Suspect
225952,2014-11-26,Florida,North Lauderdale,0,1,Shot - Wounded/Injured,26.2152,-80.2233,,,0::Adult 18+,0::Male,,0::Injured,0::Victim
225514,2014-11-26,Alabama,Huntsville,0,1,Shot - Wounded/Injured,34.7442,-86.649,,,0::Adult 18+,0::Female,,0::Injured,0::Victim
225697,2014-11-26,New York,Laguardia,0,0,TSA Action,40.773,-73.8763,,,,,,,
225219,2014-11-26,Ohio,Middletown,0,0,Shots Fired - No Injuries||Drug involvement||Bar/club incident - in or around establishment||Possession (gun(s) found during commission of other crimes),39.5197,-84.3968,,,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Unharmed||1::Unharmed,0::Victim||1::Subject-Suspect
225753,2014-11-26,Oklahoma,Enid,0,0,Shots Fired - No Injuries,36.4037,-97.8647,,,,,,,
225339,2014-11-26,New York,Yorkville,0,0,Drug involvement||ATF/LE Confiscation/Raid/Arrest||Possession (gun(s) found during commission of other crimes),43.1139,-75.2762,,0::21,0::Adult 18+,0::Male,,0::Unharmed,0::Subject-Suspect
225627,2014-11-26,Missouri,Kansas City,1,0,"Shot - Dead (murder, accidental, suicide)||Home Invasion||Home Invasion - Resident killed",39.0243,-94.5473,,,,0::Male,,0::Killed||1::Unharmed,0::Victim||1::Subject-Suspect
225738,2014-11-26,Maryland,Baltimore,0,1,Shot - Wounded/Injured,39.294000000000004,-76.62,,,0::Adult 18+,0::Male,,0::Injured,0::Victim
225323,2014-11-26,Indiana,Losantville,1,0,"Shot - Dead (murder, accidental, suicide)||Suicide^||Drug involvement||Officer Involved Incident||Officer Involved Incident - Weapon involved but no shots fired||ATF/LE Confiscation/Raid/Arrest",40.0242,-85.1827,,0::39,0::Adult 18+,0::Male,,0::Killed,0::Victim
226126,2014-11-26,Colorado,Pueblo,0,0,Drug involvement||Possession (gun(s) found during commission of other crimes),38.2418,-104.641,,0::33,0::Adult 18+,0::Male,,0::Unharmed,0::Subject-Suspect
225621,2014-11-26,Missouri,Versailles,1,1,"Shot - Dead (murder, accidental, suicide)||Officer Involved Incident||Officer Involved Shooting - Officer shot||Officer Involved Shooting - subject/suspect/perpetrator killed",38.4194,-92.8548,,1::41,0::Adult 18+||1::Adult 18+,1::Male,,0::Injured||1::Killed,0::Victim||1::Subject-Suspect
225734,2014-11-26,Maryland,Baltimore,0,0,Drug involvement||ATF/LE Confiscation/Raid/Arrest||Possession (gun(s) found during commission of other crimes),39.294000000000004,-76.62,,,,,,,
225071,2014-11-26,Missouri,Hanley Hills,1,2,"Shot - Wounded/Injured||Shot - Dead (murder, accidental, suicide)||Officer Involved Incident||Officer Involved Shooting - Officer shot||Officer Involved Shooting - subject/suspect/perpetrator killed",38.6859,-90.3285,,2::33,0::Adult 18+||1::Adult 18+||2::Adult 18+,2::Male,,0::Injured||1::Injured||2::Killed,0::Victim||1::Victim||2::Subject-Suspect
226009,2014-11-26,Delaware,New Castle,1,0,"Shot - Dead (murder, accidental, suicide)",39.6711,-75.5944,,0::18,0::Adult 18+,0::Male,,0::Killed,0::Victim
